epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.41,100.56,63.5,98.1,600614,103,3,1,1,64
1,10.05,95.55,62.69,96.26,600614,103,3,1,1,64
2,9.74,92.08,61.54,94.13,600614,103,3,1,1,64
3,9.38,88.71,59.9,91.8,600614,103,3,1,1,64
4,8.96,85.41,57.59,89.26,600614,103,3,1,1,64
5,8.42,81.1,54.5,85.85,600614,103,3,1,1,64
6,7.77,76.78,50.42,81.26,600614,103,3,1,1,64
7,6.94,70.85,45.04,74.99,600614,103,3,1,1,64
8,5.92,63.75,38.15,67.3,600614,103,3,1,1,64
9,4.71,54.95,29.87,58.59,600614,103,3,1,1,64
10,3.32,45.9,20.89,51.53,600614,103,3,1,1,64
11,2.02,36.97,12.86,46.76,600614,103,3,1,1,64
12,1.17,32.8,7.93,50.54,600614,103,3,1,1,64
13,1.23,39.0,6.91,60.34,600614,103,3,1,1,64
14,1.84,50.62,7.11,64.28,600614,103,3,1,1,64
15,1.89,51.27,7.21,60.79,600614,103,3,1,1,64
16,1.27,45.15,7.85,54.94,600614,103,3,1,1,64
17,0.92,37.03,9.22,49.69,600614,103,3,1,1,64
18,0.74,30.21,10.84,47.7,600614,103,3,1,1,64
19,0.78,26.61,12.21,47.02,600614,103,3,1,1,64
20,0.78,25.87,13.01,47.0,600614,103,3,1,1,64
21,0.83,24.43,13.19,47.3,600614,103,3,1,1,64
22,0.79,23.95,12.85,47.88,600614,103,3,1,1,64
23,0.68,23.32,12.17,48.66,600614,103,3,1,1,64
