epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,327.7,99.96,279.54,99.87,603029,103,3,1,1,64
1,326.82,99.8,279.06,99.75,603029,103,3,1,1,64
2,325.58,99.62,278.58,99.64,603029,103,3,1,1,64
3,324.83,99.46,278.04,99.51,603029,103,3,1,1,64
4,323.49,99.26,277.46,99.37,603029,103,3,1,1,64
5,321.95,99.04,276.83,99.22,603029,103,3,1,1,64
6,320.56,98.83,276.12,99.06,603029,103,3,1,1,64
7,319.0,98.58,275.33,98.88,603029,103,3,1,1,64
8,316.73,98.24,274.44,98.68,603029,103,3,1,1,64
9,314.54,97.93,273.44,98.47,603029,103,3,1,1,64
10,311.78,97.63,272.31,98.23,603029,103,3,1,1,64
11,307.22,97.14,271.03,97.96,603029,103,3,1,1,64
12,304.3,96.67,269.57,97.67,603029,103,3,1,1,64
13,299.4,96.11,267.9,97.33,603029,103,3,1,1,64
14,293.96,95.44,265.96,96.96,603029,103,3,1,1,64
15,288.15,94.84,263.73,96.54,603029,103,3,1,1,64
16,280.04,93.88,261.15,96.07,603029,103,3,1,1,64
17,275.09,93.22,258.18,95.53,603029,103,3,1,1,64
18,266.47,92.13,254.77,94.91,603029,103,3,1,1,64
19,260.49,91.22,250.85,94.21,603029,103,3,1,1,64
20,249.01,89.75,246.4,93.41,603029,103,3,1,1,64
21,238.45,88.43,241.36,92.5,603029,103,3,1,1,64
22,230.21,87.12,235.67,91.44,603029,103,3,1,1,64
23,217.1,85.27,229.25,90.21,603029,103,3,1,1,64
24,207.91,83.24,222.02,88.78,603029,103,3,1,1,64
25,196.71,81.04,213.88,87.09,603029,103,3,1,1,64
26,184.33,78.41,204.62,85.08,603029,103,3,1,1,64
27,171.34,75.21,193.99,82.65,603029,103,3,1,1,64
28,156.98,71.75,181.77,79.7,603029,103,3,1,1,64
29,151.29,69.04,167.8,76.11,603029,103,3,1,1,64
30,131.46,63.74,151.62,71.58,603029,103,3,1,1,64
31,124.43,58.2,133.32,65.96,603029,103,3,1,1,64
32,109.12,52.07,113.44,59.15,603029,103,3,1,1,64
33,92.83,43.29,92.87,51.06,603029,103,3,1,1,64
34,84.12,35.1,73.13,41.84,603029,103,3,1,1,64
35,69.01,26.02,55.96,31.88,603029,103,3,1,1,64
36,61.86,19.14,42.84,22.54,603029,103,3,1,1,64
37,59.47,19.69,34.08,20.37,603029,103,3,1,1,64
38,61.71,27.98,29.08,20.56,603029,103,3,1,1,64
39,63.09,32.13,26.39,21.64,603029,103,3,1,1,64
40,59.57,38.6,24.86,23.17,603029,103,3,1,1,64
41,56.05,39.94,23.67,23.73,603029,103,3,1,1,64
42,60.78,43.34,22.5,22.8,603029,103,3,1,1,64
43,57.38,43.19,21.42,20.85,603029,103,3,1,1,64
44,52.95,40.72,20.77,19.12,603029,103,3,1,1,64
45,53.38,36.04,21.0,17.52,603029,103,3,1,1,64
46,46.36,29.96,22.4,15.98,603029,103,3,1,1,64
47,46.94,27.25,25.02,15.02,603029,103,3,1,1,64
48,36.71,20.84,28.49,17.55,603029,103,3,1,1,64
49,34.61,18.46,32.33,20.76,603029,103,3,1,1,64
