epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,99.06,100.39,297.64,99.64,002019,103,3,1,1,64
1,98.18,101.69,295.17,99.23,002019,103,3,1,1,64
2,97.3,99.32,292.0,98.69,002019,103,3,1,1,64
3,96.32,98.61,287.66,97.96,002019,103,3,1,1,64
4,94.85,100.34,281.71,96.95,002019,103,3,1,1,64
5,93.12,97.42,273.49,95.54,002019,103,3,1,1,64
6,90.53,96.86,262.17,93.54,002019,103,3,1,1,64
7,87.45,94.61,246.87,90.73,002019,103,3,1,1,64
8,82.47,94.62,226.85,86.84,002019,103,3,1,1,64
9,76.61,93.63,202.5,81.68,002019,103,3,1,1,64
10,69.34,93.28,174.66,75.17,002019,103,3,1,1,64
11,60.05,92.73,145.5,67.46,002019,103,3,1,1,64
12,51.67,94.64,117.49,58.95,002019,103,3,1,1,64
13,42.66,90.33,92.6,50.15,002019,103,3,1,1,64
14,33.85,90.36,71.83,41.48,002019,103,3,1,1,64
15,30.13,85.81,55.38,33.24,002019,103,3,1,1,64
16,23.3,88.02,42.99,26.35,002019,103,3,1,1,64
17,20.8,88.41,33.95,21.92,002019,103,3,1,1,64
18,16.46,80.97,27.68,19.45,002019,103,3,1,1,64
19,15.38,76.88,23.67,19.17,002019,103,3,1,1,64
20,13.39,73.12,21.34,19.34,002019,103,3,1,1,64
21,11.98,70.27,20.19,19.75,002019,103,3,1,1,64
22,13.48,63.37,19.8,20.42,002019,103,3,1,1,64
23,13.09,60.22,19.75,20.94,002019,103,3,1,1,64
24,14.53,61.08,19.77,21.13,002019,103,3,1,1,64
25,14.13,64.76,19.77,21.02,002019,103,3,1,1,64
26,13.77,62.86,19.78,20.7,002019,103,3,1,1,64
27,14.61,65.47,19.92,20.19,002019,103,3,1,1,64
28,12.56,59.75,20.31,19.75,002019,103,3,1,1,64
29,11.67,76.73,20.95,19.51,002019,103,3,1,1,64
30,9.05,59.74,21.75,19.36,002019,103,3,1,1,64
31,10.42,64.25,22.63,19.25,002019,103,3,1,1,64
32,8.81,62.53,23.36,19.19,002019,103,3,1,1,64
33,8.76,58.98,23.91,19.12,002019,103,3,1,1,64
