epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.44,98.61,43.08,99.03,600326,103,3,1,1,64
1,34.76,96.15,42.29,98.11,600326,103,3,1,1,64
2,33.98,93.89,41.24,96.88,600326,103,3,1,1,64
3,32.95,91.68,39.82,95.21,600326,103,3,1,1,64
4,31.6,89.05,37.84,92.86,600326,103,3,1,1,64
5,29.49,85.65,35.05,89.45,600326,103,3,1,1,64
6,26.8,82.27,31.1,84.37,600326,103,3,1,1,64
7,23.3,78.22,25.69,76.77,600326,103,3,1,1,64
8,18.71,73.29,18.73,65.4,600326,103,3,1,1,64
9,13.62,66.25,10.99,48.99,600326,103,3,1,1,64
10,9.06,58.07,4.64,29.32,600326,103,3,1,1,64
11,5.76,51.88,2.7,20.36,600326,103,3,1,1,64
12,4.49,48.07,5.7,32.4,600326,103,3,1,1,64
13,5.53,49.5,8.81,42.71,600326,103,3,1,1,64
14,6.01,48.91,8.69,42.98,600326,103,3,1,1,64
15,5.32,44.12,6.4,37.09,600326,103,3,1,1,64
16,3.72,36.46,3.8,28.56,600326,103,3,1,1,64
17,2.62,30.29,2.02,20.25,600326,103,3,1,1,64
18,2.23,28.71,1.1,13.29,600326,103,3,1,1,64
19,2.12,29.91,0.79,9.1,600326,103,3,1,1,64
20,2.15,35.11,0.75,7.57,600326,103,3,1,1,64
21,2.66,42.41,0.78,7.26,600326,103,3,1,1,64
22,2.58,46.92,0.77,7.29,600326,103,3,1,1,64
23,2.43,49.87,0.74,7.63,600326,103,3,1,1,64
24,2.55,51.22,0.75,8.51,600326,103,3,1,1,64
25,2.25,51.27,0.85,10.35,600326,103,3,1,1,64
26,2.27,47.82,1.03,12.68,600326,103,3,1,1,64
27,2.37,44.86,1.25,14.85,600326,103,3,1,1,64
28,2.0,41.21,1.42,16.31,600326,103,3,1,1,64
29,1.97,35.44,1.5,16.82,600326,103,3,1,1,64
30,1.64,30.41,1.48,16.58,600326,103,3,1,1,64
31,1.74,28.93,1.39,15.78,600326,103,3,1,1,64
32,1.86,27.38,1.3,14.91,600326,103,3,1,1,64
33,1.75,27.97,1.2,13.95,600326,103,3,1,1,64
