epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.15,99.97,125.75,99.84,002436,103,3,1,1,64
1,31.89,99.28,125.31,99.66,002436,103,3,1,1,64
2,31.64,98.67,124.83,99.47,002436,103,3,1,1,64
3,31.38,98.04,124.32,99.26,002436,103,3,1,1,64
4,31.14,97.35,123.76,99.04,002436,103,3,1,1,64
5,30.73,96.46,123.13,98.78,002436,103,3,1,1,64
6,30.45,95.69,122.43,98.51,002436,103,3,1,1,64
7,29.95,94.48,121.64,98.19,002436,103,3,1,1,64
8,29.46,93.21,120.74,97.83,002436,103,3,1,1,64
9,28.96,91.62,119.74,97.43,002436,103,3,1,1,64
10,28.24,90.02,118.59,96.97,002436,103,3,1,1,64
11,27.55,87.64,117.27,96.44,002436,103,3,1,1,64
12,26.71,85.19,115.76,95.82,002436,103,3,1,1,64
13,25.94,82.7,114.04,95.12,002436,103,3,1,1,64
14,24.79,79.15,112.06,94.31,002436,103,3,1,1,64
15,23.57,74.87,109.8,93.37,002436,103,3,1,1,64
16,22.0,69.98,107.17,92.26,002436,103,3,1,1,64
17,20.43,62.74,104.12,90.95,002436,103,3,1,1,64
18,18.91,58.2,100.58,89.4,002436,103,3,1,1,64
19,16.8,53.07,96.41,87.53,002436,103,3,1,1,64
20,14.79,49.38,91.53,85.26,002436,103,3,1,1,64
21,12.86,48.25,85.77,82.47,002436,103,3,1,1,64
22,11.04,48.17,79.05,79.03,002436,103,3,1,1,64
23,9.54,49.86,71.33,74.82,002436,103,3,1,1,64
24,8.87,54.53,62.69,69.71,002436,103,3,1,1,64
25,7.89,56.53,53.56,63.78,002436,103,3,1,1,64
26,7.31,57.36,44.54,57.26,002436,103,3,1,1,64
27,6.36,55.82,36.17,50.46,002436,103,3,1,1,64
28,6.16,56.23,28.85,43.73,002436,103,3,1,1,64
29,4.94,51.11,22.73,37.32,002436,103,3,1,1,64
30,4.9,49.98,17.93,31.6,002436,103,3,1,1,64
31,4.25,42.59,14.19,26.56,002436,103,3,1,1,64
32,3.82,40.14,11.43,23.15,002436,103,3,1,1,64
33,4.02,36.78,9.45,20.63,002436,103,3,1,1,64
34,3.77,35.21,8.1,18.75,002436,103,3,1,1,64
35,3.63,34.04,7.2,17.48,002436,103,3,1,1,64
36,4.06,32.42,6.59,16.51,002436,103,3,1,1,64
37,3.83,31.16,6.23,15.84,002436,103,3,1,1,64
38,3.67,30.5,6.02,15.37,002436,103,3,1,1,64
39,3.51,30.43,5.91,15.07,002436,103,3,1,1,64
40,3.24,29.22,5.86,14.86,002436,103,3,1,1,64
41,3.53,29.79,5.92,14.84,002436,103,3,1,1,64
42,2.9,28.4,6.03,14.96,002436,103,3,1,1,64
43,2.33,27.52,6.17,15.15,002436,103,3,1,1,64
44,2.5,28.01,6.31,15.35,002436,103,3,1,1,64
45,2.54,31.46,6.47,15.55,002436,103,3,1,1,64
46,2.81,31.91,6.74,15.92,002436,103,3,1,1,64
47,2.45,31.16,7.0,16.31,002436,103,3,1,1,64
48,2.4,32.07,7.31,16.85,002436,103,3,1,1,64
49,2.21,31.36,7.6,17.39,002436,103,3,1,1,64
