epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,197.7,100.03,114.32,100.06,601456,103,3,1,1,64
1,196.73,99.81,114.15,99.99,601456,103,3,1,1,64
2,195.93,99.62,114.01,99.93,601456,103,3,1,1,64
3,194.88,99.37,113.88,99.87,601456,103,3,1,1,64
4,193.98,99.15,113.76,99.81,601456,103,3,1,1,64
5,192.83,98.88,113.64,99.76,601456,103,3,1,1,64
6,191.62,98.57,113.51,99.7,601456,103,3,1,1,64
7,189.6,98.1,113.39,99.64,601456,103,3,1,1,64
8,187.87,97.62,113.27,99.58,601456,103,3,1,1,64
9,186.47,97.24,113.16,99.52,601456,103,3,1,1,64
10,182.97,96.31,113.05,99.46,601456,103,3,1,1,64
11,180.44,95.76,112.96,99.41,601456,103,3,1,1,64
12,175.2,94.43,112.87,99.35,601456,103,3,1,1,64
13,171.37,93.37,112.79,99.3,601456,103,3,1,1,64
14,164.21,91.38,112.72,99.25,601456,103,3,1,1,64
15,161.33,90.57,112.66,99.2,601456,103,3,1,1,64
16,152.55,88.01,112.59,99.15,601456,103,3,1,1,64
17,142.39,85.01,112.53,99.09,601456,103,3,1,1,64
18,135.37,82.9,112.44,99.01,601456,103,3,1,1,64
19,125.07,79.16,112.35,98.93,601456,103,3,1,1,64
20,115.76,75.96,112.23,98.84,601456,103,3,1,1,64
21,98.66,69.84,112.05,98.71,601456,103,3,1,1,64
22,87.58,64.98,111.77,98.53,601456,103,3,1,1,64
23,76.86,59.86,111.3,98.26,601456,103,3,1,1,64
24,66.78,55.56,110.58,97.87,601456,103,3,1,1,64
25,54.6,48.19,109.53,97.32,601456,103,3,1,1,64
26,42.75,42.07,108.05,96.57,601456,103,3,1,1,64
27,33.48,35.08,106.04,95.55,601456,103,3,1,1,64
28,26.35,30.93,103.31,94.16,601456,103,3,1,1,64
29,22.04,26.56,99.17,92.06,601456,103,3,1,1,64
30,15.17,22.05,92.95,88.91,601456,103,3,1,1,64
31,14.36,20.55,84.82,84.53,601456,103,3,1,1,64
32,8.62,17.26,75.16,78.9,601456,103,3,1,1,64
33,8.24,17.72,64.45,72.05,601456,103,3,1,1,64
34,10.52,20.25,52.73,63.9,601456,103,3,1,1,64
35,9.5,19.65,41.61,55.11,601456,103,3,1,1,64
36,10.3,21.03,31.97,46.26,601456,103,3,1,1,64
37,11.22,22.72,24.2,39.42,601456,103,3,1,1,64
38,12.26,20.85,18.24,33.85,601456,103,3,1,1,64
39,14.71,27.32,14.0,28.96,601456,103,3,1,1,64
40,11.34,22.48,10.9,24.67,601456,103,3,1,1,64
41,11.05,21.54,8.69,21.13,601456,103,3,1,1,64
42,12.3,24.84,7.15,18.4,601456,103,3,1,1,64
43,11.29,22.35,6.02,16.27,601456,103,3,1,1,64
44,14.61,25.08,5.15,14.63,601456,103,3,1,1,64
45,12.08,21.87,4.52,13.58,601456,103,3,1,1,64
46,11.79,23.33,4.06,12.93,601456,103,3,1,1,64
47,11.88,22.46,3.72,12.6,601456,103,3,1,1,64
48,8.44,18.88,3.48,12.49,601456,103,3,1,1,64
49,7.63,15.1,3.32,12.52,601456,103,3,1,1,64
