epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,280.61,100.01,510.48,99.91,002735,103,3,1,1,64
1,279.74,99.81,509.59,99.82,002735,103,3,1,1,64
2,278.8,99.61,508.68,99.73,002735,103,3,1,1,64
3,277.88,99.39,507.72,99.64,002735,103,3,1,1,64
4,276.89,99.18,506.68,99.53,002735,103,3,1,1,64
5,275.75,98.93,505.53,99.41,002735,103,3,1,1,64
6,274.5,98.65,504.24,99.28,002735,103,3,1,1,64
7,273.13,98.32,502.78,99.14,002735,103,3,1,1,64
8,271.15,97.86,501.13,98.97,002735,103,3,1,1,64
9,268.88,97.31,499.21,98.77,002735,103,3,1,1,64
10,266.6,96.83,497.01,98.55,002735,103,3,1,1,64
11,264.13,96.26,494.45,98.29,002735,103,3,1,1,64
12,260.59,95.34,491.51,97.99,002735,103,3,1,1,64
13,256.88,94.55,488.05,97.64,002735,103,3,1,1,64
14,252.51,93.43,483.99,97.22,002735,103,3,1,1,64
15,246.99,92.1,479.18,96.72,002735,103,3,1,1,64
16,241.31,90.42,473.52,96.13,002735,103,3,1,1,64
17,233.29,88.43,466.79,95.43,002735,103,3,1,1,64
18,224.36,86.32,458.72,94.58,002735,103,3,1,1,64
19,213.5,83.36,449.03,93.55,002735,103,3,1,1,64
20,204.25,80.58,437.45,92.3,002735,103,3,1,1,64
21,191.44,77.03,423.48,90.77,002735,103,3,1,1,64
22,174.22,72.17,406.69,88.9,002735,103,3,1,1,64
23,159.1,67.02,386.65,86.6,002735,103,3,1,1,64
24,144.63,62.43,363.04,83.81,002735,103,3,1,1,64
25,129.36,57.31,335.74,80.46,002735,103,3,1,1,64
26,109.78,50.2,304.89,76.49,002735,103,3,1,1,64
27,91.33,42.52,271.26,71.91,002735,103,3,1,1,64
28,81.31,38.6,236.08,66.79,002735,103,3,1,1,64
29,63.91,32.0,200.85,61.23,002735,103,3,1,1,64
30,52.02,26.78,167.3,55.42,002735,103,3,1,1,64
31,44.18,24.92,136.76,49.57,002735,103,3,1,1,64
32,38.85,23.88,110.0,43.82,002735,103,3,1,1,64
33,34.62,23.95,87.54,38.37,002735,103,3,1,1,64
34,28.5,26.11,69.52,33.38,002735,103,3,1,1,64
35,27.46,28.28,55.55,28.96,002735,103,3,1,1,64
36,31.06,30.69,45.09,25.18,002735,103,3,1,1,64
37,29.59,31.58,37.58,22.1,002735,103,3,1,1,64
38,32.54,34.46,32.5,19.76,002735,103,3,1,1,64
39,34.39,36.58,29.2,18.08,002735,103,3,1,1,64
40,32.84,34.65,27.15,17.03,002735,103,3,1,1,64
41,32.69,36.02,26.1,16.52,002735,103,3,1,1,64
42,32.1,35.67,25.83,16.39,002735,103,3,1,1,64
43,32.64,35.84,26.19,16.53,002735,103,3,1,1,64
44,33.44,36.32,27.15,16.95,002735,103,3,1,1,64
45,28.63,33.54,28.57,17.65,002735,103,3,1,1,64
46,27.64,31.49,30.33,18.56,002735,103,3,1,1,64
47,27.23,30.62,32.37,19.56,002735,103,3,1,1,64
48,27.07,29.25,34.69,20.64,002735,103,3,1,1,64
49,24.54,26.5,37.0,21.68,002735,103,3,1,1,64
