epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.53,100.02,62.06,99.55,601901,103,3,1,1,64
1,55.13,99.63,61.66,99.23,601901,103,3,1,1,64
2,54.76,99.24,61.21,98.88,601901,103,3,1,1,64
3,54.36,98.83,60.72,98.49,601901,103,3,1,1,64
4,53.79,98.34,60.14,98.04,601901,103,3,1,1,64
5,53.23,97.87,59.46,97.51,601901,103,3,1,1,64
6,52.72,97.31,58.67,96.9,601901,103,3,1,1,64
7,52.1,96.67,57.74,96.18,601901,103,3,1,1,64
8,51.24,96.0,56.65,95.34,601901,103,3,1,1,64
9,50.09,95.05,55.35,94.34,601901,103,3,1,1,64
10,49.08,94.07,53.82,93.15,601901,103,3,1,1,64
11,47.83,92.93,52.01,91.73,601901,103,3,1,1,64
12,46.56,91.77,49.86,90.02,601901,103,3,1,1,64
13,44.91,90.36,47.33,87.96,601901,103,3,1,1,64
14,42.72,88.35,44.39,85.48,601901,103,3,1,1,64
15,40.64,86.16,41.02,82.5,601901,103,3,1,1,64
16,38.08,83.92,37.25,78.95,601901,103,3,1,1,64
17,35.58,80.96,33.12,74.75,601901,103,3,1,1,64
18,32.62,77.75,28.77,69.86,601901,103,3,1,1,64
19,29.74,74.15,24.34,64.24,601901,103,3,1,1,64
20,26.61,70.07,20.02,57.88,601901,103,3,1,1,64
21,23.69,65.68,16.0,50.79,601901,103,3,1,1,64
22,20.37,61.16,12.43,42.97,601901,103,3,1,1,64
23,16.64,55.39,9.43,35.22,601901,103,3,1,1,64
24,14.02,49.85,7.09,29.93,601901,103,3,1,1,64
