epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.27,99.74,6.44,99.15,002495,103,3,1,1,64
1,14.08,98.95,6.36,98.51,002495,103,3,1,1,64
2,13.86,98.12,6.28,97.86,002495,103,3,1,1,64
3,13.63,97.17,6.2,97.18,002495,103,3,1,1,64
4,13.41,96.31,6.11,96.44,002495,103,3,1,1,64
5,13.13,95.28,6.01,95.64,002495,103,3,1,1,64
6,12.79,94.09,5.9,94.76,002495,103,3,1,1,64
7,12.38,92.69,5.78,93.8,002495,103,3,1,1,64
8,11.94,91.21,5.65,92.72,002495,103,3,1,1,64
9,11.34,89.29,5.51,91.51,002495,103,3,1,1,64
10,10.64,87.19,5.35,90.14,002495,103,3,1,1,64
11,10.01,85.0,5.17,88.6,002495,103,3,1,1,64
12,9.14,82.25,4.97,86.84,002495,103,3,1,1,64
13,8.14,78.85,4.75,84.83,002495,103,3,1,1,64
14,7.28,75.24,4.49,82.51,002495,103,3,1,1,64
15,6.14,70.89,4.21,79.79,002495,103,3,1,1,64
16,5.02,65.42,3.89,76.58,002495,103,3,1,1,64
17,4.06,60.07,3.53,72.74,002495,103,3,1,1,64
18,3.33,54.98,3.12,68.1,002495,103,3,1,1,64
19,2.47,49.2,2.65,62.38,002495,103,3,1,1,64
20,2.08,45.8,2.13,55.34,002495,103,3,1,1,64
21,2.1,42.81,1.59,47.37,002495,103,3,1,1,64
22,2.04,39.51,1.09,38.84,002495,103,3,1,1,64
23,2.16,37.62,0.68,29.98,002495,103,3,1,1,64
24,1.98,32.78,0.4,21.57,002495,103,3,1,1,64
