epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,134.98,99.5,46.93,99.76,002252,103,3,1,1,64
1,134.28,99.24,46.75,99.58,002252,103,3,1,1,64
2,133.55,98.86,46.55,99.37,002252,103,3,1,1,64
3,132.89,98.52,46.32,99.13,002252,103,3,1,1,64
4,132.21,98.26,46.06,98.86,002252,103,3,1,1,64
5,131.35,97.89,45.78,98.55,002252,103,3,1,1,64
6,130.3,97.46,45.46,98.22,002252,103,3,1,1,64
7,129.14,96.99,45.09,97.83,002252,103,3,1,1,64
8,127.74,96.62,44.67,97.38,002252,103,3,1,1,64
9,126.24,96.04,44.18,96.85,002252,103,3,1,1,64
10,124.17,95.6,43.59,96.22,002252,103,3,1,1,64
11,121.82,94.98,42.9,95.47,002252,103,3,1,1,64
12,119.74,94.38,42.06,94.56,002252,103,3,1,1,64
13,116.21,93.67,41.05,93.45,002252,103,3,1,1,64
14,112.26,92.71,39.82,92.09,002252,103,3,1,1,64
15,107.93,91.82,38.33,90.41,002252,103,3,1,1,64
16,103.3,90.78,36.53,88.34,002252,103,3,1,1,64
17,95.95,89.49,34.35,85.76,002252,103,3,1,1,64
18,90.87,88.14,31.74,82.57,002252,103,3,1,1,64
19,85.93,87.11,28.66,78.61,002252,103,3,1,1,64
20,76.22,84.63,25.09,73.73,002252,103,3,1,1,64
21,71.61,83.32,21.09,67.77,002252,103,3,1,1,64
22,62.45,81.59,16.81,60.58,002252,103,3,1,1,64
23,58.05,79.09,12.49,52.11,002252,103,3,1,1,64
24,49.81,77.3,8.46,42.34,002252,103,3,1,1,64
