epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.76,99.75,26.33,99.6,000523,103,3,1,1,64
1,21.41,97.24,26.01,98.93,000523,103,3,1,1,64
2,21.11,95.44,25.65,98.16,000523,103,3,1,1,64
3,20.74,93.7,25.17,97.18,000523,103,3,1,1,64
4,20.25,91.52,24.55,95.91,000523,103,3,1,1,64
5,19.62,89.12,23.75,94.27,000523,103,3,1,1,64
6,18.83,86.13,22.68,92.1,000523,103,3,1,1,64
7,17.84,82.41,21.27,89.2,000523,103,3,1,1,64
8,16.38,78.21,19.4,85.3,000523,103,3,1,1,64
9,14.65,72.86,16.97,79.98,000523,103,3,1,1,64
10,12.42,65.6,13.94,72.73,000523,103,3,1,1,64
11,9.97,57.87,10.38,62.89,000523,103,3,1,1,64
12,7.19,46.31,6.6,49.76,000523,103,3,1,1,64
13,4.66,34.54,3.29,33.49,000523,103,3,1,1,64
14,2.77,26.78,1.37,21.28,000523,103,3,1,1,64
15,1.78,28.59,1.54,22.71,000523,103,3,1,1,64
16,2.57,39.7,3.13,32.07,000523,103,3,1,1,64
17,3.05,45.34,4.28,37.52,000523,103,3,1,1,64
18,2.94,39.08,4.29,37.42,000523,103,3,1,1,64
19,2.44,30.33,3.63,34.79,000523,103,3,1,1,64
20,1.91,26.39,2.84,31.26,000523,103,3,1,1,64
21,1.61,26.69,2.24,27.91,000523,103,3,1,1,64
22,1.51,27.26,1.86,25.4,000523,103,3,1,1,64
23,1.58,25.63,1.64,23.78,000523,103,3,1,1,64
24,1.43,24.18,1.51,22.65,000523,103,3,1,1,64
