epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.26,100.55,9.05,98.6,600567,103,3,1,1,64
1,6.11,99.03,8.86,97.55,600567,103,3,1,1,64
2,5.98,97.78,8.67,96.47,600567,103,3,1,1,64
3,5.86,96.47,8.45,95.23,600567,103,3,1,1,64
4,5.73,95.3,8.19,93.79,600567,103,3,1,1,64
5,5.58,93.89,7.9,92.11,600567,103,3,1,1,64
6,5.38,92.27,7.57,90.13,600567,103,3,1,1,64
7,5.19,90.38,7.18,87.79,600567,103,3,1,1,64
8,4.95,88.33,6.73,84.99,600567,103,3,1,1,64
9,4.72,86.46,6.2,81.63,600567,103,3,1,1,64
10,4.42,83.61,5.6,77.57,600567,103,3,1,1,64
11,4.07,80.97,4.92,72.66,600567,103,3,1,1,64
12,3.72,77.75,4.15,66.7,600567,103,3,1,1,64
13,3.29,73.52,3.32,59.47,600567,103,3,1,1,64
14,2.82,68.92,2.46,50.77,600567,103,3,1,1,64
15,2.43,64.71,1.62,40.37,600567,103,3,1,1,64
16,1.99,58.51,0.92,28.19,600567,103,3,1,1,64
17,1.59,51.81,0.46,18.09,600567,103,3,1,1,64
18,1.34,46.58,0.37,16.51,600567,103,3,1,1,64
19,1.19,43.56,0.61,21.79,600567,103,3,1,1,64
20,1.21,42.02,0.95,27.78,600567,103,3,1,1,64
21,1.15,39.0,1.16,31.6,600567,103,3,1,1,64
22,1.14,37.2,1.17,31.92,600567,103,3,1,1,64
23,1.07,35.0,1.0,29.49,600567,103,3,1,1,64
24,0.86,33.92,0.75,25.42,600567,103,3,1,1,64
