epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,667.7,99.93,415.29,99.82,603960,103,3,1,1,64
1,666.27,99.8,414.26,99.7,603960,103,3,1,1,64
2,664.75,99.66,413.1,99.56,603960,103,3,1,1,64
3,662.97,99.5,411.78,99.39,603960,103,3,1,1,64
4,660.82,99.33,410.27,99.21,603960,103,3,1,1,64
5,658.66,99.13,408.53,99.0,603960,103,3,1,1,64
6,656.23,98.9,406.53,98.75,603960,103,3,1,1,64
7,652.53,98.62,404.2,98.47,603960,103,3,1,1,64
8,648.76,98.33,401.47,98.13,603960,103,3,1,1,64
9,646.64,98.2,398.26,97.74,603960,103,3,1,1,64
10,641.02,97.7,394.49,97.27,603960,103,3,1,1,64
11,636.93,97.36,390.03,96.71,603960,103,3,1,1,64
12,629.0,96.78,384.76,96.04,603960,103,3,1,1,64
13,620.83,96.28,378.57,95.25,603960,103,3,1,1,64
14,611.98,95.69,371.31,94.29,603960,103,3,1,1,64
15,605.05,95.05,362.88,93.16,603960,103,3,1,1,64
16,591.83,94.24,353.21,91.83,603960,103,3,1,1,64
17,580.04,93.24,342.2,90.28,603960,103,3,1,1,64
18,563.37,92.35,329.79,88.47,603960,103,3,1,1,64
19,551.19,91.32,316.03,86.4,603960,103,3,1,1,64
20,528.93,89.88,300.93,84.04,603960,103,3,1,1,64
21,514.85,88.68,284.63,81.41,603960,103,3,1,1,64
22,494.85,87.14,267.28,78.49,603960,103,3,1,1,64
23,480.4,85.99,249.1,75.31,603960,103,3,1,1,64
24,459.79,84.27,230.32,71.88,603960,103,3,1,1,64
25,439.41,82.44,211.13,68.22,603960,103,3,1,1,64
26,407.83,80.06,191.6,64.32,603960,103,3,1,1,64
27,384.86,77.26,171.87,60.19,603960,103,3,1,1,64
28,370.34,75.29,152.12,55.86,603960,103,3,1,1,64
29,340.67,72.88,132.51,51.32,603960,103,3,1,1,64
30,310.4,69.35,113.24,46.56,603960,103,3,1,1,64
31,286.93,64.9,94.62,41.67,603960,103,3,1,1,64
32,254.92,61.41,76.85,37.27,603960,103,3,1,1,64
33,234.85,56.92,60.59,32.74,603960,103,3,1,1,64
34,214.97,52.01,46.32,28.52,603960,103,3,1,1,64
35,188.04,46.25,34.38,24.65,603960,103,3,1,1,64
36,173.75,40.57,24.97,20.82,603960,103,3,1,1,64
37,145.34,34.2,18.07,17.1,603960,103,3,1,1,64
38,124.07,27.45,13.59,14.34,603960,103,3,1,1,64
39,122.66,25.49,11.33,12.92,603960,103,3,1,1,64
40,104.84,24.07,10.97,12.88,603960,103,3,1,1,64
41,101.12,26.15,12.24,14.97,603960,103,3,1,1,64
42,92.65,26.39,14.88,17.8,603960,103,3,1,1,64
43,96.59,32.12,18.64,20.47,603960,103,3,1,1,64
44,92.86,32.05,23.26,22.98,603960,103,3,1,1,64
45,85.89,34.67,28.45,25.57,603960,103,3,1,1,64
46,80.97,34.61,34.04,28.28,603960,103,3,1,1,64
47,92.24,36.08,39.79,30.86,603960,103,3,1,1,64
48,80.53,35.93,45.43,33.14,603960,103,3,1,1,64
49,86.63,38.14,50.83,35.15,603960,103,3,1,1,64
