epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.13,97.56,38.22,99.01,600616,103,3,1,1,64
1,41.29,95.3,37.34,97.89,600616,103,3,1,1,64
2,40.17,94.14,36.19,96.41,600616,103,3,1,1,64
3,38.67,92.49,34.63,94.41,600616,103,3,1,1,64
4,36.55,91.18,32.48,91.61,600616,103,3,1,1,64
5,33.59,89.02,29.47,87.56,600616,103,3,1,1,64
6,30.05,86.16,25.35,81.65,600616,103,3,1,1,64
7,24.61,82.28,19.95,73.0,600616,103,3,1,1,64
8,18.52,76.95,13.6,60.51,600616,103,3,1,1,64
9,12.46,70.41,7.51,43.41,600616,103,3,1,1,64
10,7.59,62.89,3.91,28.7,600616,103,3,1,1,64
11,5.17,59.77,4.47,32.04,600616,103,3,1,1,64
12,5.78,62.63,7.09,38.43,600616,103,3,1,1,64
13,6.12,63.41,8.13,40.37,600616,103,3,1,1,64
14,6.47,60.92,7.11,38.03,600616,103,3,1,1,64
15,5.67,55.48,5.18,32.46,600616,103,3,1,1,64
16,4.52,49.22,3.41,26.07,600616,103,3,1,1,64
17,3.98,45.05,2.29,20.79,600616,103,3,1,1,64
18,3.83,41.71,1.82,17.63,600616,103,3,1,1,64
19,4.07,41.19,1.72,16.4,600616,103,3,1,1,64
20,4.36,44.18,1.76,16.0,600616,103,3,1,1,64
21,4.4,53.25,1.78,15.82,600616,103,3,1,1,64
22,4.44,65.98,1.74,15.61,600616,103,3,1,1,64
23,4.83,79.23,1.67,15.49,600616,103,3,1,1,64
24,4.14,92.8,1.62,15.59,600616,103,3,1,1,64
