epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.32,100.52,72.25,99.68,002385,103,3,1,1,64
1,32.05,99.96,71.71,99.3,002385,103,3,1,1,64
2,31.83,99.58,71.23,98.96,002385,103,3,1,1,64
3,31.6,99.17,70.79,98.66,002385,103,3,1,1,64
4,31.36,98.75,70.36,98.35,002385,103,3,1,1,64
5,31.1,98.22,69.88,98.0,002385,103,3,1,1,64
6,30.86,97.7,69.33,97.62,002385,103,3,1,1,64
7,30.49,97.01,68.73,97.18,002385,103,3,1,1,64
8,30.02,96.1,68.04,96.69,002385,103,3,1,1,64
9,29.65,95.32,67.26,96.12,002385,103,3,1,1,64
10,29.08,94.17,66.38,95.48,002385,103,3,1,1,64
11,28.48,92.84,65.37,94.74,002385,103,3,1,1,64
12,27.78,91.28,64.23,93.89,002385,103,3,1,1,64
13,26.89,89.21,62.91,92.91,002385,103,3,1,1,64
14,25.76,86.72,61.39,91.76,002385,103,3,1,1,64
15,24.62,84.1,59.6,90.39,002385,103,3,1,1,64
16,23.21,80.28,57.49,88.74,002385,103,3,1,1,64
17,21.7,76.41,55.01,86.76,002385,103,3,1,1,64
18,19.69,70.98,52.08,84.36,002385,103,3,1,1,64
19,18.03,65.59,48.63,81.44,002385,103,3,1,1,64
20,15.51,57.66,44.57,77.85,002385,103,3,1,1,64
21,12.96,48.6,39.84,73.44,002385,103,3,1,1,64
22,10.65,42.02,34.44,68.04,002385,103,3,1,1,64
23,8.65,37.29,28.4,61.43,002385,103,3,1,1,64
24,6.52,35.89,21.98,53.53,002385,103,3,1,1,64
25,5.11,35.36,15.6,44.31,002385,103,3,1,1,64
26,4.74,37.54,9.98,34.28,002385,103,3,1,1,64
27,4.74,41.2,5.91,24.77,002385,103,3,1,1,64
28,5.12,43.94,3.42,17.7,002385,103,3,1,1,64
29,4.92,44.04,2.12,13.38,002385,103,3,1,1,64
30,4.92,44.59,1.5,11.06,002385,103,3,1,1,64
31,4.4,42.02,1.23,10.12,002385,103,3,1,1,64
32,4.13,39.52,1.12,9.64,002385,103,3,1,1,64
33,2.91,32.25,1.06,9.41,002385,103,3,1,1,64
34,2.41,28.57,1.05,9.28,002385,103,3,1,1,64
35,1.94,22.79,1.06,9.25,002385,103,3,1,1,64
36,2.57,23.65,1.07,9.26,002385,103,3,1,1,64
37,2.1,21.47,1.08,9.23,002385,103,3,1,1,64
38,2.1,20.36,1.08,9.19,002385,103,3,1,1,64
39,2.3,21.53,1.05,9.1,002385,103,3,1,1,64
40,2.77,22.0,1.01,8.97,002385,103,3,1,1,64
41,2.45,20.96,0.95,8.81,002385,103,3,1,1,64
42,2.23,21.07,0.89,8.63,002385,103,3,1,1,64
43,2.66,20.35,0.83,8.5,002385,103,3,1,1,64
44,2.18,19.82,0.78,8.55,002385,103,3,1,1,64
45,2.09,19.31,0.76,8.64,002385,103,3,1,1,64
46,1.74,18.23,0.76,8.85,002385,103,3,1,1,64
47,1.8,18.95,0.79,9.08,002385,103,3,1,1,64
48,1.4,17.45,0.82,9.27,002385,103,3,1,1,64
49,1.8,20.03,0.86,9.43,002385,103,3,1,1,64
