epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.43,99.49,20.33,98.78,000652,103,3,1,1,64
1,31.77,97.95,19.85,97.56,000652,103,3,1,1,64
2,31.01,96.51,19.24,96.1,000652,103,3,1,1,64
3,29.97,94.79,18.47,94.26,000652,103,3,1,1,64
4,28.64,92.93,17.48,91.85,000652,103,3,1,1,64
5,26.83,90.85,16.18,88.6,000652,103,3,1,1,64
6,24.38,87.65,14.51,84.07,000652,103,3,1,1,64
7,21.15,83.27,12.47,77.71,000652,103,3,1,1,64
8,17.2,77.49,10.23,68.78,000652,103,3,1,1,64
9,12.94,70.3,8.12,59.62,000652,103,3,1,1,64
10,9.87,65.08,6.64,51.32,000652,103,3,1,1,64
11,7.69,61.29,6.1,45.99,000652,103,3,1,1,64
12,8.0,62.24,5.87,40.28,000652,103,3,1,1,64
13,7.35,59.75,5.16,35.22,000652,103,3,1,1,64
14,6.0,52.47,4.11,30.24,000652,103,3,1,1,64
15,5.81,44.82,3.05,25.03,000652,103,3,1,1,64
16,5.38,34.73,2.22,20.02,000652,103,3,1,1,64
17,4.86,25.61,1.7,16.16,000652,103,3,1,1,64
18,4.89,21.47,1.43,13.66,000652,103,3,1,1,64
19,5.34,22.78,1.3,12.33,000652,103,3,1,1,64
20,5.22,25.39,1.24,11.87,000652,103,3,1,1,64
21,5.33,29.56,1.21,12.15,000652,103,3,1,1,64
22,5.6,29.95,1.22,13.19,000652,103,3,1,1,64
23,5.05,32.58,1.26,14.81,000652,103,3,1,1,64
24,5.24,33.18,1.33,16.57,000652,103,3,1,1,64
