epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,135.59,99.98,206.22,99.63,600671,103,3,1,1,64
1,134.68,99.08,204.87,99.24,600671,103,3,1,1,64
2,133.74,98.38,203.22,98.77,600671,103,3,1,1,64
3,132.64,97.61,201.18,98.19,600671,103,3,1,1,64
4,131.42,96.6,198.59,97.47,600671,103,3,1,1,64
5,129.53,95.44,195.22,96.52,600671,103,3,1,1,64
6,127.12,94.03,190.69,95.28,600671,103,3,1,1,64
7,124.26,92.14,184.55,93.59,600671,103,3,1,1,64
8,120.12,89.8,176.07,91.26,600671,103,3,1,1,64
9,114.22,86.76,164.53,88.03,600671,103,3,1,1,64
10,106.5,83.22,149.23,83.55,600671,103,3,1,1,64
11,97.74,78.29,130.09,77.39,600671,103,3,1,1,64
12,84.48,71.21,107.83,69.14,600671,103,3,1,1,64
13,70.11,61.7,84.11,58.41,600671,103,3,1,1,64
14,55.16,50.72,61.52,45.38,600671,103,3,1,1,64
15,41.93,38.43,42.86,31.19,600671,103,3,1,1,64
16,28.6,32.19,30.25,19.36,600671,103,3,1,1,64
17,22.48,35.97,24.06,22.45,600671,103,3,1,1,64
18,21.61,46.4,22.5,28.45,600671,103,3,1,1,64
19,22.75,52.37,22.73,32.57,600671,103,3,1,1,64
20,20.94,47.37,22.66,33.8,600671,103,3,1,1,64
21,19.65,37.49,21.59,32.51,600671,103,3,1,1,64
22,20.72,33.85,19.93,29.22,600671,103,3,1,1,64
23,19.12,36.29,18.58,25.94,600671,103,3,1,1,64
24,20.09,39.86,17.74,23.63,600671,103,3,1,1,64
25,18.96,39.14,17.22,22.17,600671,103,3,1,1,64
26,18.4,35.52,16.82,21.09,600671,103,3,1,1,64
27,17.17,30.03,16.43,20.09,600671,103,3,1,1,64
28,16.81,27.06,16.06,19.05,600671,103,3,1,1,64
29,14.25,24.3,15.7,18.19,600671,103,3,1,1,64
30,14.57,27.81,15.34,17.57,600671,103,3,1,1,64
31,15.43,28.92,14.92,17.18,600671,103,3,1,1,64
32,15.35,29.53,14.44,16.93,600671,103,3,1,1,64
33,14.6,29.64,13.9,16.81,600671,103,3,1,1,64
34,12.91,28.85,13.34,16.79,600671,103,3,1,1,64
35,13.45,27.59,12.75,16.8,600671,103,3,1,1,64
36,12.91,25.76,12.14,16.8,600671,103,3,1,1,64
37,11.34,23.99,11.57,16.82,600671,103,3,1,1,64
38,10.98,23.99,11.05,16.82,600671,103,3,1,1,64
39,11.21,24.01,10.57,16.73,600671,103,3,1,1,64
40,11.12,23.57,10.09,16.64,600671,103,3,1,1,64
41,9.28,22.09,9.62,16.52,600671,103,3,1,1,64
42,9.9,23.01,9.12,16.3,600671,103,3,1,1,64
43,8.39,21.73,8.62,16.02,600671,103,3,1,1,64
44,7.47,21.72,8.09,15.65,600671,103,3,1,1,64
45,8.08,20.5,7.64,15.36,600671,103,3,1,1,64
46,8.28,22.55,7.28,15.16,600671,103,3,1,1,64
47,6.47,20.02,7.07,15.08,600671,103,3,1,1,64
48,6.55,20.06,6.97,15.1,600671,103,3,1,1,64
49,5.71,19.64,6.92,15.13,600671,103,3,1,1,64
