epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,80.65,99.6,424.61,99.91,600079,103,3,1,1,64
1,80.12,95.22,422.42,99.65,600079,103,3,1,1,64
2,79.68,93.4,420.1,99.35,600079,103,3,1,1,64
3,79.11,91.47,417.28,98.99,600079,103,3,1,1,64
4,78.41,89.35,413.62,98.52,600079,103,3,1,1,64
5,77.55,88.25,408.72,97.9,600079,103,3,1,1,64
6,76.42,86.76,402.14,97.06,600079,103,3,1,1,64
7,74.95,85.39,393.24,95.92,600079,103,3,1,1,64
8,72.84,83.71,381.22,94.35,600079,103,3,1,1,64
9,70.42,82.24,365.18,92.18,600079,103,3,1,1,64
10,66.76,79.88,344.27,89.22,600079,103,3,1,1,64
11,62.19,77.76,317.81,85.2,600079,103,3,1,1,64
12,55.98,75.86,286.11,79.94,600079,103,3,1,1,64
13,48.64,71.08,250.63,73.3,600079,103,3,1,1,64
14,40.14,67.79,214.23,65.41,600079,103,3,1,1,64
15,31.87,63.59,179.95,56.65,600079,103,3,1,1,64
16,22.8,56.31,149.87,47.5,600079,103,3,1,1,64
17,15.27,49.07,124.99,38.45,600079,103,3,1,1,64
18,10.11,42.12,105.42,31.41,600079,103,3,1,1,64
19,6.38,35.72,90.65,28.55,600079,103,3,1,1,64
20,4.89,35.56,79.94,28.32,600079,103,3,1,1,64
21,4.37,40.7,72.56,29.16,600079,103,3,1,1,64
22,5.6,52.6,67.81,30.29,600079,103,3,1,1,64
23,6.47,54.34,65.1,31.12,600079,103,3,1,1,64
24,6.7,54.04,63.94,31.56,600079,103,3,1,1,64
25,7.36,45.09,63.91,31.62,600079,103,3,1,1,64
26,6.65,46.48,64.69,31.39,600079,103,3,1,1,64
27,6.62,49.31,66.02,30.98,600079,103,3,1,1,64
28,5.53,50.05,67.81,30.47,600079,103,3,1,1,64
29,5.87,53.58,69.89,29.93,600079,103,3,1,1,64
30,5.37,50.59,72.08,29.4,600079,103,3,1,1,64
31,4.6,46.63,74.2,28.97,600079,103,3,1,1,64
32,4.55,40.01,76.05,28.63,600079,103,3,1,1,64
33,4.05,35.31,77.41,28.32,600079,103,3,1,1,64
34,4.66,31.3,78.15,28.03,600079,103,3,1,1,64
35,4.36,30.92,78.2,27.75,600079,103,3,1,1,64
