epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.06,100.03,48.5,99.89,000588,103,3,1,1,64
1,104.51,99.78,48.31,99.68,000588,103,3,1,1,64
2,103.95,99.53,48.15,99.48,000588,103,3,1,1,64
3,103.42,99.3,47.98,99.3,000588,103,3,1,1,64
4,102.77,99.04,47.8,99.1,000588,103,3,1,1,64
5,102.0,98.73,47.6,98.88,000588,103,3,1,1,64
6,101.18,98.38,47.38,98.64,000588,103,3,1,1,64
7,100.01,97.93,47.13,98.37,000588,103,3,1,1,64
8,99.04,97.51,46.85,98.06,000588,103,3,1,1,64
9,97.15,96.82,46.54,97.72,000588,103,3,1,1,64
10,95.87,96.27,46.18,97.33,000588,103,3,1,1,64
11,93.04,95.23,45.78,96.89,000588,103,3,1,1,64
12,91.45,94.48,45.31,96.38,000588,103,3,1,1,64
13,88.27,93.27,44.78,95.78,000588,103,3,1,1,64
14,84.94,91.83,44.17,95.08,000588,103,3,1,1,64
15,80.94,90.13,43.44,94.25,000588,103,3,1,1,64
16,76.34,88.18,42.6,93.24,000588,103,3,1,1,64
17,72.43,86.14,41.6,92.03,000588,103,3,1,1,64
18,66.43,83.21,40.42,90.54,000588,103,3,1,1,64
19,60.07,79.99,39.07,88.73,000588,103,3,1,1,64
20,52.33,75.68,37.51,86.53,000588,103,3,1,1,64
21,46.21,71.63,35.76,83.84,000588,103,3,1,1,64
22,40.42,66.98,33.82,80.58,000588,103,3,1,1,64
23,37.37,63.22,31.75,76.68,000588,103,3,1,1,64
24,29.27,56.42,29.59,72.04,000588,103,3,1,1,64
