epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.18,99.86,98.92,99.76,002556,103,3,1,1,64
1,46.92,99.4,98.65,99.62,002556,103,3,1,1,64
2,46.63,98.95,98.35,99.47,002556,103,3,1,1,64
3,46.34,98.49,98.05,99.31,002556,103,3,1,1,64
4,45.97,97.86,97.73,99.14,002556,103,3,1,1,64
5,45.59,97.24,97.37,98.95,002556,103,3,1,1,64
6,45.15,96.51,96.97,98.73,002556,103,3,1,1,64
7,44.59,95.61,96.51,98.48,002556,103,3,1,1,64
8,44.01,94.61,95.96,98.19,002556,103,3,1,1,64
9,43.31,93.6,95.31,97.84,002556,103,3,1,1,64
10,42.39,91.87,94.54,97.42,002556,103,3,1,1,64
11,41.56,90.54,93.62,96.92,002556,103,3,1,1,64
12,40.39,88.43,92.55,96.34,002556,103,3,1,1,64
13,39.1,86.21,91.29,95.65,002556,103,3,1,1,64
14,37.87,83.96,89.82,94.83,002556,103,3,1,1,64
15,36.04,80.66,88.08,93.85,002556,103,3,1,1,64
16,34.24,77.95,86.02,92.68,002556,103,3,1,1,64
17,32.12,72.88,83.59,91.27,002556,103,3,1,1,64
18,29.78,67.98,80.7,89.56,002556,103,3,1,1,64
19,26.99,62.17,77.27,87.49,002556,103,3,1,1,64
20,24.12,58.08,73.19,84.95,002556,103,3,1,1,64
21,21.06,52.97,68.35,81.82,002556,103,3,1,1,64
22,18.25,48.16,62.58,77.94,002556,103,3,1,1,64
23,14.76,43.55,55.76,73.1,002556,103,3,1,1,64
24,12.86,40.8,47.86,67.09,002556,103,3,1,1,64
25,9.98,37.49,39.13,59.81,002556,103,3,1,1,64
26,8.97,38.43,30.16,51.36,002556,103,3,1,1,64
27,7.55,38.96,21.76,42.25,002556,103,3,1,1,64
28,7.32,40.36,14.78,33.89,002556,103,3,1,1,64
29,7.32,42.59,9.79,26.69,002556,103,3,1,1,64
30,7.72,43.38,6.67,21.21,002556,103,3,1,1,64
31,7.16,40.84,4.88,17.5,002556,103,3,1,1,64
32,6.67,39.56,3.93,15.77,002556,103,3,1,1,64
33,6.41,37.55,3.43,14.91,002556,103,3,1,1,64
34,5.95,34.1,3.16,14.43,002556,103,3,1,1,64
35,5.51,31.46,3.02,14.15,002556,103,3,1,1,64
36,5.38,29.03,3.0,13.99,002556,103,3,1,1,64
37,4.46,27.35,3.07,14.04,002556,103,3,1,1,64
38,4.72,26.65,3.22,14.24,002556,103,3,1,1,64
39,4.3,25.92,3.44,14.63,002556,103,3,1,1,64
40,4.22,24.63,3.7,15.29,002556,103,3,1,1,64
41,4.17,24.52,3.98,15.94,002556,103,3,1,1,64
42,4.56,23.8,4.25,16.58,002556,103,3,1,1,64
43,4.55,24.49,4.46,17.05,002556,103,3,1,1,64
44,4.27,23.94,4.63,17.41,002556,103,3,1,1,64
45,4.11,23.89,4.72,17.6,002556,103,3,1,1,64
46,4.18,24.64,4.73,17.62,002556,103,3,1,1,64
