epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.04,101.0,30.31,99.94,002029,103,3,1,1,64
1,86.52,99.44,30.2,99.76,002029,103,3,1,1,64
2,86.02,99.44,30.09,99.58,002029,103,3,1,1,64
3,85.47,98.86,29.98,99.39,002029,103,3,1,1,64
4,84.78,98.6,29.86,99.18,002029,103,3,1,1,64
5,84.03,96.99,29.72,98.96,002029,103,3,1,1,64
6,83.15,97.59,29.57,98.71,002029,103,3,1,1,64
7,82.17,96.92,29.4,98.42,002029,103,3,1,1,64
8,80.94,96.92,29.2,98.09,002029,103,3,1,1,64
9,79.63,96.53,28.99,97.73,002029,103,3,1,1,64
10,77.97,95.6,28.74,97.31,002029,103,3,1,1,64
11,76.29,93.85,28.47,96.85,002029,103,3,1,1,64
12,73.89,92.16,28.16,96.32,002029,103,3,1,1,64
13,70.78,91.04,27.81,95.73,002029,103,3,1,1,64
14,68.01,89.02,27.42,95.06,002029,103,3,1,1,64
15,64.11,88.5,26.98,94.29,002029,103,3,1,1,64
16,59.82,86.31,26.49,93.41,002029,103,3,1,1,64
17,55.76,86.16,25.91,92.39,002029,103,3,1,1,64
18,50.49,81.13,25.26,91.2,002029,103,3,1,1,64
19,45.13,77.92,24.5,89.79,002029,103,3,1,1,64
20,40.19,74.76,23.64,88.14,002029,103,3,1,1,64
21,33.44,70.67,22.63,86.15,002029,103,3,1,1,64
22,28.92,66.92,21.45,83.73,002029,103,3,1,1,64
23,23.09,63.59,20.08,80.74,002029,103,3,1,1,64
24,18.79,60.28,18.48,77.03,002029,103,3,1,1,64
