epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.49,100.39,69.7,99.73,000930,103,3,1,1,64
1,47.95,99.61,69.16,99.35,000930,103,3,1,1,64
2,47.52,99.15,68.52,98.89,000930,103,3,1,1,64
3,47.09,98.69,67.68,98.29,000930,103,3,1,1,64
4,46.49,98.21,66.59,97.51,000930,103,3,1,1,64
5,45.76,97.63,65.13,96.46,000930,103,3,1,1,64
6,44.76,96.95,63.14,95.01,000930,103,3,1,1,64
7,43.61,96.16,60.37,92.97,000930,103,3,1,1,64
8,41.83,95.06,56.53,90.06,000930,103,3,1,1,64
9,39.34,93.65,51.32,85.93,000930,103,3,1,1,64
10,36.36,91.79,44.57,80.17,000930,103,3,1,1,64
11,33.05,89.43,36.4,72.46,000930,103,3,1,1,64
12,28.84,86.19,27.42,62.69,000930,103,3,1,1,64
13,25.07,82.4,18.7,51.18,000930,103,3,1,1,64
14,20.97,77.77,11.19,38.39,000930,103,3,1,1,64
15,16.68,72.34,5.62,24.85,000930,103,3,1,1,64
16,13.61,67.65,2.4,14.93,000930,103,3,1,1,64
17,11.28,64.38,1.51,12.64,000930,103,3,1,1,64
18,9.62,61.91,2.64,18.07,000930,103,3,1,1,64
19,8.67,59.43,5.21,26.3,000930,103,3,1,1,64
20,8.49,58.12,8.54,34.9,000930,103,3,1,1,64
21,8.7,57.36,11.65,41.7,000930,103,3,1,1,64
22,8.87,54.76,13.84,45.86,000930,103,3,1,1,64
23,8.52,49.68,14.92,47.8,000930,103,3,1,1,64
24,9.25,46.54,14.79,47.63,000930,103,3,1,1,64
