epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,92.84,99.77,5.98,98.07,002122,103,3,1,1,64
1,92.22,99.42,5.93,97.52,002122,103,3,1,1,64
2,91.7,99.08,5.88,97.02,002122,103,3,1,1,64
3,91.11,98.7,5.83,96.55,002122,103,3,1,1,64
4,90.46,98.34,5.78,96.12,002122,103,3,1,1,64
5,89.63,97.84,5.74,95.73,002122,103,3,1,1,64
6,88.83,97.46,5.71,95.41,002122,103,3,1,1,64
7,87.78,96.9,5.68,95.19,002122,103,3,1,1,64
8,86.48,96.24,5.67,95.02,002122,103,3,1,1,64
9,85.3,95.68,5.65,94.92,002122,103,3,1,1,64
10,83.38,94.83,5.65,94.9,002122,103,3,1,1,64
11,81.46,93.83,5.65,94.96,002122,103,3,1,1,64
12,79.06,92.77,5.66,95.08,002122,103,3,1,1,64
13,76.66,91.48,5.68,95.29,002122,103,3,1,1,64
14,72.98,89.82,5.71,95.59,002122,103,3,1,1,64
15,68.71,87.61,5.75,95.96,002122,103,3,1,1,64
16,63.88,85.49,5.79,96.38,002122,103,3,1,1,64
17,58.91,82.44,5.83,96.83,002122,103,3,1,1,64
18,53.07,79.48,5.88,97.31,002122,103,3,1,1,64
19,47.29,76.1,5.93,97.79,002122,103,3,1,1,64
20,41.63,72.76,5.98,98.34,002122,103,3,1,1,64
