epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,122.55,99.98,63.83,99.91,002905,103,3,1,1,64
1,121.81,99.67,63.6,99.72,002905,103,3,1,1,64
2,121.18,99.41,63.38,99.54,002905,103,3,1,1,64
3,120.35,99.06,63.18,99.37,002905,103,3,1,1,64
4,119.5,98.71,62.98,99.2,002905,103,3,1,1,64
5,118.61,98.35,62.79,99.04,002905,103,3,1,1,64
6,117.49,97.87,62.6,98.88,002905,103,3,1,1,64
7,116.15,97.36,62.42,98.72,002905,103,3,1,1,64
8,114.51,96.73,62.24,98.57,002905,103,3,1,1,64
9,112.66,95.99,62.08,98.43,002905,103,3,1,1,64
10,110.32,95.05,61.94,98.31,002905,103,3,1,1,64
11,107.47,93.87,61.81,98.19,002905,103,3,1,1,64
12,104.66,92.74,61.7,98.1,002905,103,3,1,1,64
13,101.87,91.45,61.61,98.01,002905,103,3,1,1,64
14,96.38,89.08,61.52,97.94,002905,103,3,1,1,64
15,92.67,87.7,61.46,97.88,002905,103,3,1,1,64
16,87.25,84.95,61.4,97.82,002905,103,3,1,1,64
17,80.95,81.59,61.36,97.78,002905,103,3,1,1,64
18,74.23,78.11,61.35,97.77,002905,103,3,1,1,64
19,68.29,74.41,61.36,97.77,002905,103,3,1,1,64
20,61.69,70.7,61.36,97.77,002905,103,3,1,1,64
21,54.81,65.9,61.35,97.75,002905,103,3,1,1,64
22,48.6,60.78,61.3,97.69,002905,103,3,1,1,64
23,41.11,54.26,61.17,97.57,002905,103,3,1,1,64
24,35.22,48.92,60.94,97.36,002905,103,3,1,1,64
