epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,58.91,100.04,28.34,99.54,600319,103,3,1,1,64
1,58.04,99.31,27.96,98.86,600319,103,3,1,1,64
2,57.09,98.53,27.56,98.14,600319,103,3,1,1,64
3,55.76,97.57,27.12,97.35,600319,103,3,1,1,64
4,54.07,96.41,26.61,96.45,600319,103,3,1,1,64
5,51.55,94.64,26.0,95.33,600319,103,3,1,1,64
6,48.2,92.45,25.23,93.92,600319,103,3,1,1,64
7,43.57,89.08,24.23,92.03,600319,103,3,1,1,64
8,37.08,84.28,22.93,89.4,600319,103,3,1,1,64
9,30.14,77.63,21.23,85.56,600319,103,3,1,1,64
10,23.23,68.82,19.14,79.83,600319,103,3,1,1,64
11,16.28,58.12,16.94,71.84,600319,103,3,1,1,64
12,12.35,51.72,15.19,66.36,600319,103,3,1,1,64
13,11.29,50.74,14.01,64.6,600319,103,3,1,1,64
14,11.44,52.0,12.45,61.76,600319,103,3,1,1,64
15,11.76,52.94,9.95,54.81,600319,103,3,1,1,64
16,10.83,49.67,7.02,45.42,600319,103,3,1,1,64
17,6.97,38.88,4.42,35.75,600319,103,3,1,1,64
18,6.07,34.46,2.58,27.04,600319,103,3,1,1,64
19,4.4,26.86,1.49,19.95,600319,103,3,1,1,64
20,4.0,21.07,0.93,15.62,600319,103,3,1,1,64
21,3.75,19.11,0.67,13.06,600319,103,3,1,1,64
22,4.15,17.93,0.58,11.87,600319,103,3,1,1,64
23,4.27,18.07,0.58,12.11,600319,103,3,1,1,64
24,3.99,18.21,0.65,13.14,600319,103,3,1,1,64
25,4.16,19.68,0.77,14.54,600319,103,3,1,1,64
26,4.18,20.35,0.9,15.97,600319,103,3,1,1,64
27,3.89,21.41,0.99,16.9,600319,103,3,1,1,64
28,3.85,20.62,1.01,17.0,600319,103,3,1,1,64
29,3.75,21.0,0.93,16.08,600319,103,3,1,1,64
30,3.08,20.05,0.78,14.32,600319,103,3,1,1,64
31,3.08,19.08,0.62,12.29,600319,103,3,1,1,64
32,2.91,17.6,0.51,11.31,600319,103,3,1,1,64
33,2.88,16.79,0.49,11.11,600319,103,3,1,1,64
34,2.88,16.46,0.52,11.28,600319,103,3,1,1,64
35,2.73,15.27,0.56,11.57,600319,103,3,1,1,64
36,2.88,15.75,0.58,11.79,600319,103,3,1,1,64
37,2.85,16.61,0.59,11.85,600319,103,3,1,1,64
38,2.68,15.89,0.58,11.78,600319,103,3,1,1,64
39,2.18,14.96,0.56,11.55,600319,103,3,1,1,64
40,2.03,15.29,0.53,11.28,600319,103,3,1,1,64
41,2.53,14.74,0.5,10.97,600319,103,3,1,1,64
42,2.18,14.46,0.48,10.65,600319,103,3,1,1,64
43,2.21,14.41,0.46,10.37,600319,103,3,1,1,64
44,2.22,14.58,0.45,10.12,600319,103,3,1,1,64
45,2.03,14.87,0.43,9.89,600319,103,3,1,1,64
46,1.97,14.43,0.42,9.67,600319,103,3,1,1,64
47,1.92,14.75,0.41,9.57,600319,103,3,1,1,64
48,1.9,14.23,0.41,9.55,600319,103,3,1,1,64
49,1.85,14.48,0.4,9.5,600319,103,3,1,1,64
