epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.57,101.62,5.72,98.89,601000,103,3,1,1,64
1,4.46,99.94,5.59,97.76,601000,103,3,1,1,64
2,4.33,98.34,5.44,96.47,601000,103,3,1,1,64
3,4.22,96.7,5.27,94.98,601000,103,3,1,1,64
4,4.07,95.03,5.08,93.23,601000,103,3,1,1,64
5,3.88,93.06,4.85,91.15,601000,103,3,1,1,64
6,3.66,90.87,4.58,88.66,601000,103,3,1,1,64
7,3.42,88.53,4.26,85.66,601000,103,3,1,1,64
8,3.19,86.73,3.89,82.01,601000,103,3,1,1,64
9,2.91,83.79,3.47,77.55,601000,103,3,1,1,64
10,2.52,80.98,2.98,72.05,601000,103,3,1,1,64
11,2.22,76.81,2.43,65.25,601000,103,3,1,1,64
12,1.8,72.88,1.84,56.86,601000,103,3,1,1,64
13,1.49,68.64,1.25,46.58,601000,103,3,1,1,64
14,1.24,64.9,0.72,34.16,601000,103,3,1,1,64
15,0.95,60.96,0.37,23.05,601000,103,3,1,1,64
16,0.86,58.95,0.26,18.54,601000,103,3,1,1,64
17,0.94,58.02,0.35,19.91,601000,103,3,1,1,64
18,0.96,56.39,0.48,23.1,601000,103,3,1,1,64
19,1.02,54.83,0.54,24.26,601000,103,3,1,1,64
20,0.95,52.13,0.51,23.7,601000,103,3,1,1,64
21,0.81,47.26,0.42,21.82,601000,103,3,1,1,64
22,0.67,44.58,0.3,18.77,601000,103,3,1,1,64
23,0.52,40.54,0.2,15.23,601000,103,3,1,1,64
24,0.49,38.32,0.11,11.45,601000,103,3,1,1,64
25,0.49,35.69,0.06,8.48,601000,103,3,1,1,64
26,0.41,31.67,0.04,7.11,601000,103,3,1,1,64
27,0.38,31.17,0.05,7.03,601000,103,3,1,1,64
28,0.39,27.52,0.06,7.89,601000,103,3,1,1,64
29,0.36,23.63,0.07,8.72,601000,103,3,1,1,64
30,0.41,26.32,0.08,9.14,601000,103,3,1,1,64
31,0.39,26.34,0.08,9.07,601000,103,3,1,1,64
32,0.43,30.52,0.07,8.48,601000,103,3,1,1,64
33,0.38,35.69,0.06,7.68,601000,103,3,1,1,64
34,0.36,35.23,0.05,7.08,601000,103,3,1,1,64
35,0.36,37.03,0.04,6.79,601000,103,3,1,1,64
36,0.41,41.83,0.04,6.93,601000,103,3,1,1,64
37,0.43,42.34,0.04,7.86,601000,103,3,1,1,64
38,0.32,38.08,0.05,8.94,601000,103,3,1,1,64
39,0.43,38.21,0.07,10.2,601000,103,3,1,1,64
40,0.37,35.22,0.09,11.5,601000,103,3,1,1,64
41,0.37,35.7,0.11,12.56,601000,103,3,1,1,64
42,0.37,30.25,0.12,13.18,601000,103,3,1,1,64
43,0.28,26.55,0.12,13.34,601000,103,3,1,1,64
44,0.33,26.56,0.11,12.97,601000,103,3,1,1,64
45,0.26,25.45,0.1,12.21,601000,103,3,1,1,64
46,0.44,24.74,0.09,11.21,601000,103,3,1,1,64
