epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.31,100.05,167.08,99.95,600840,103,3,1,1,64
1,9.17,98.54,167.08,99.84,600840,103,3,1,1,64
2,9.03,97.15,167.1,99.72,600840,103,3,1,1,64
3,8.88,95.49,167.13,99.59,600840,103,3,1,1,64
4,8.7,93.49,167.18,99.44,600840,103,3,1,1,64
5,8.5,91.42,167.23,99.27,600840,103,3,1,1,64
6,8.27,88.54,167.31,99.06,600840,103,3,1,1,64
7,7.99,85.32,167.38,98.81,600840,103,3,1,1,64
8,7.68,81.52,167.46,98.51,600840,103,3,1,1,64
9,7.25,76.39,167.53,98.13,600840,103,3,1,1,64
10,6.83,70.22,167.59,97.67,600840,103,3,1,1,64
