epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,229.61,100.02,500.74,99.87,002937,103,3,1,1,64
1,228.71,99.82,500.16,99.81,002937,103,3,1,1,64
2,227.73,99.6,499.61,99.75,002937,103,3,1,1,64
3,226.65,99.36,499.04,99.68,002937,103,3,1,1,64
4,225.45,99.09,498.41,99.61,002937,103,3,1,1,64
5,224.51,98.87,497.7,99.53,002937,103,3,1,1,64
6,222.98,98.5,496.91,99.44,002937,103,3,1,1,64
7,221.36,98.16,496.05,99.35,002937,103,3,1,1,64
8,219.35,97.73,495.08,99.23,002937,103,3,1,1,64
9,216.93,97.15,493.99,99.11,002937,103,3,1,1,64
10,213.86,96.42,492.78,98.97,002937,103,3,1,1,64
11,211.0,95.73,491.4,98.8,002937,103,3,1,1,64
12,206.61,94.71,489.83,98.62,002937,103,3,1,1,64
13,202.64,93.8,488.03,98.4,002937,103,3,1,1,64
14,197.49,92.5,485.94,98.15,002937,103,3,1,1,64
15,190.46,90.76,483.53,97.85,002937,103,3,1,1,64
16,183.47,89.01,480.7,97.5,002937,103,3,1,1,64
17,176.76,87.48,477.37,97.09,002937,103,3,1,1,64
18,166.25,84.4,473.45,96.59,002937,103,3,1,1,64
19,153.01,81.03,468.82,96.0,002937,103,3,1,1,64
20,143.65,78.37,463.38,95.29,002937,103,3,1,1,64
21,128.47,73.7,457.03,94.43,002937,103,3,1,1,64
22,111.16,68.06,449.69,93.41,002937,103,3,1,1,64
23,97.17,62.84,441.38,92.21,002937,103,3,1,1,64
24,83.7,57.9,432.2,90.82,002937,103,3,1,1,64
