epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.37,99.21,57.78,99.5,600061,103,3,1,1,64
1,33.91,97.47,57.11,98.93,600061,103,3,1,1,64
2,33.4,96.28,56.29,98.22,600061,103,3,1,1,64
3,32.88,95.2,55.25,97.31,600061,103,3,1,1,64
4,32.13,93.79,53.89,96.11,600061,103,3,1,1,64
5,31.28,92.43,52.06,94.48,600061,103,3,1,1,64
6,30.24,90.68,49.58,92.23,600061,103,3,1,1,64
7,28.8,88.82,46.21,89.09,600061,103,3,1,1,64
8,26.79,86.34,41.62,84.62,600061,103,3,1,1,64
9,24.34,83.52,35.58,78.3,600061,103,3,1,1,64
10,21.43,80.22,27.98,69.43,600061,103,3,1,1,64
11,17.82,75.62,19.29,57.4,600061,103,3,1,1,64
12,14.1,70.6,10.75,41.95,600061,103,3,1,1,64
13,10.11,64.04,4.22,23.5,600061,103,3,1,1,64
14,7.36,57.95,1.41,12.24,600061,103,3,1,1,64
15,5.49,52.61,3.12,21.74,600061,103,3,1,1,64
16,5.12,51.61,8.62,37.31,600061,103,3,1,1,64
17,5.9,51.22,15.39,51.71,600061,103,3,1,1,64
18,6.49,47.95,20.29,60.39,600061,103,3,1,1,64
19,8.67,48.3,21.43,62.51,600061,103,3,1,1,64
20,8.62,44.84,19.1,59.16,600061,103,3,1,1,64
21,7.81,46.37,15.03,52.44,600061,103,3,1,1,64
22,6.9,47.61,10.88,44.41,600061,103,3,1,1,64
23,5.6,42.68,7.59,36.73,600061,103,3,1,1,64
24,4.62,39.73,5.29,30.2,600061,103,3,1,1,64
