epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.83,100.07,16.95,99.66,002676,103,3,1,1,64
1,48.25,99.54,16.84,99.31,002676,103,3,1,1,64
2,47.74,99.03,16.71,98.93,002676,103,3,1,1,64
3,47.29,98.66,16.58,98.51,002676,103,3,1,1,64
4,46.78,98.12,16.43,98.06,002676,103,3,1,1,64
5,46.11,97.52,16.26,97.55,002676,103,3,1,1,64
6,45.48,96.97,16.08,96.99,002676,103,3,1,1,64
7,44.54,96.23,15.88,96.36,002676,103,3,1,1,64
8,43.52,95.54,15.65,95.66,002676,103,3,1,1,64
9,42.58,94.7,15.4,94.87,002676,103,3,1,1,64
10,40.86,93.56,15.12,93.99,002676,103,3,1,1,64
11,39.16,92.4,14.8,92.98,002676,103,3,1,1,64
12,37.24,90.93,14.45,91.83,002676,103,3,1,1,64
13,35.55,89.69,14.04,90.51,002676,103,3,1,1,64
14,33.39,87.82,13.58,88.98,002676,103,3,1,1,64
15,30.44,85.67,13.05,87.19,002676,103,3,1,1,64
16,28.23,83.94,12.45,85.09,002676,103,3,1,1,64
17,24.67,80.56,11.75,82.61,002676,103,3,1,1,64
18,21.67,78.6,10.96,79.65,002676,103,3,1,1,64
19,20.16,76.16,10.05,76.08,002676,103,3,1,1,64
20,16.66,72.78,9.02,71.73,002676,103,3,1,1,64
21,14.84,70.85,7.88,66.41,002676,103,3,1,1,64
22,11.94,67.87,6.63,59.91,002676,103,3,1,1,64
23,10.41,65.48,5.35,52.01,002676,103,3,1,1,64
24,9.29,62.47,4.11,42.9,002676,103,3,1,1,64
