epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.24,97.0,56.88,93.66,002543,103,3,1,1,64
1,33.03,80.9,18.78,47.13,002543,103,3,1,1,64
2,8.38,46.12,8.83,37.69,002543,103,3,1,1,64
3,4.3,33.02,2.64,17.54,002543,103,3,1,1,64
4,3.51,27.12,2.38,14.96,002543,103,3,1,1,64
5,2.4,19.67,3.57,22.78,002543,103,3,1,1,64
6,2.61,18.58,2.86,19.4,002543,103,3,1,1,64
7,2.51,18.89,2.91,19.77,002543,103,3,1,1,64
8,2.64,20.04,3.67,23.29,002543,103,3,1,1,64
9,2.13,16.79,2.29,14.36,002543,103,3,1,1,64
10,2.45,16.72,2.78,19.23,002543,103,3,1,1,64
11,2.26,18.57,2.28,15.61,002543,103,3,1,1,64
12,2.24,17.01,2.59,18.45,002543,103,3,1,1,64
13,1.86,18.75,2.15,15.42,002543,103,3,1,1,64
14,1.79,14.41,2.0,14.19,002543,103,3,1,1,64
15,1.93,15.21,2.12,15.99,002543,103,3,1,1,64
16,2.4,18.47,1.76,12.41,002543,103,3,1,1,64
17,1.98,15.61,1.82,14.0,002543,103,3,1,1,64
18,1.6,14.82,2.44,18.52,002543,103,3,1,1,64
19,1.21,13.69,2.19,10.2,002543,103,3,1,1,64
20,1.37,12.25,1.73,14.97,002543,103,3,1,1,64
21,1.13,14.26,1.64,11.11,002543,103,3,1,1,64
22,1.42,14.85,2.2,14.58,002543,103,3,1,1,64
23,1.3,15.06,1.47,9.69,002543,103,3,1,1,64
24,1.15,13.78,1.45,12.23,002543,103,3,1,1,64
25,0.81,11.93,1.3,9.12,002543,103,3,1,1,64
26,0.75,10.82,1.5,10.98,002543,103,3,1,1,64
27,0.59,11.0,1.92,9.42,002543,103,3,1,1,64
28,0.66,12.85,2.0,11.35,002543,103,3,1,1,64
29,0.64,10.19,1.41,8.27,002543,103,3,1,1,64
30,0.82,11.08,1.56,8.79,002543,103,3,1,1,64
31,0.7,10.73,2.32,9.76,002543,103,3,1,1,64
32,0.74,10.8,1.74,9.29,002543,103,3,1,1,64
33,0.65,10.67,1.43,9.62,002543,103,3,1,1,64
34,0.66,10.62,1.45,8.89,002543,103,3,1,1,64
35,0.56,9.76,1.45,7.71,002543,103,3,1,1,64
