epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,171.76,99.96,192.56,99.81,002058,103,3,1,1,64
1,170.97,99.68,191.77,99.6,002058,103,3,1,1,64
2,170.16,99.38,190.97,99.39,002058,103,3,1,1,64
3,169.3,99.09,190.1,99.17,002058,103,3,1,1,64
4,168.51,98.78,189.12,98.92,002058,103,3,1,1,64
5,167.56,98.47,188.0,98.64,002058,103,3,1,1,64
6,166.19,98.1,186.71,98.31,002058,103,3,1,1,64
7,164.92,97.73,185.2,97.94,002058,103,3,1,1,64
8,163.76,97.36,183.41,97.5,002058,103,3,1,1,64
9,161.63,96.74,181.29,96.98,002058,103,3,1,1,64
10,159.78,96.31,178.76,96.36,002058,103,3,1,1,64
11,157.13,95.68,175.73,95.62,002058,103,3,1,1,64
12,154.18,95.09,172.12,94.73,002058,103,3,1,1,64
13,150.66,94.32,167.85,93.67,002058,103,3,1,1,64
14,145.86,93.42,162.81,92.4,002058,103,3,1,1,64
15,141.63,92.53,156.93,90.88,002058,103,3,1,1,64
16,137.44,91.57,150.17,89.08,002058,103,3,1,1,64
17,131.3,90.23,142.54,86.96,002058,103,3,1,1,64
18,123.99,88.76,134.09,84.49,002058,103,3,1,1,64
19,119.16,87.53,124.93,81.65,002058,103,3,1,1,64
20,111.45,85.83,115.2,78.44,002058,103,3,1,1,64
21,102.6,83.68,105.09,74.84,002058,103,3,1,1,64
22,96.18,81.94,94.81,70.86,002058,103,3,1,1,64
23,88.94,79.63,84.56,66.53,002058,103,3,1,1,64
24,82.04,77.63,74.52,61.85,002058,103,3,1,1,64
