epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,77.08,100.02,57.45,99.82,603167,103,3,1,1,64
1,76.62,99.67,57.21,99.61,603167,103,3,1,1,64
2,76.22,99.4,56.98,99.41,603167,103,3,1,1,64
3,75.81,99.08,56.72,99.19,603167,103,3,1,1,64
4,75.31,98.75,56.44,98.95,603167,103,3,1,1,64
5,74.8,98.42,56.12,98.67,603167,103,3,1,1,64
6,74.19,98.02,55.76,98.37,603167,103,3,1,1,64
7,73.55,97.55,55.35,98.02,603167,103,3,1,1,64
8,72.81,97.05,54.89,97.63,603167,103,3,1,1,64
9,71.79,96.39,54.37,97.18,603167,103,3,1,1,64
10,70.85,95.74,53.76,96.66,603167,103,3,1,1,64
11,69.67,94.91,53.06,96.06,603167,103,3,1,1,64
12,68.01,93.72,52.25,95.35,603167,103,3,1,1,64
13,66.12,92.47,51.31,94.53,603167,103,3,1,1,64
14,64.26,91.11,50.21,93.56,603167,103,3,1,1,64
15,61.84,89.37,48.93,92.4,603167,103,3,1,1,64
16,58.44,86.8,47.43,91.03,603167,103,3,1,1,64
17,55.99,84.95,45.71,89.38,603167,103,3,1,1,64
18,52.52,81.92,43.73,87.42,603167,103,3,1,1,64
19,48.95,79.26,41.48,85.08,603167,103,3,1,1,64
20,44.43,75.02,38.95,82.29,603167,103,3,1,1,64
21,40.75,70.94,36.16,79.0,603167,103,3,1,1,64
22,36.28,65.87,33.1,75.12,603167,103,3,1,1,64
23,32.04,61.28,29.82,70.56,603167,103,3,1,1,64
24,28.02,55.53,26.39,65.27,603167,103,3,1,1,64
