epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,517.76,99.95,345.13,99.84,002800,103,3,1,1,64
1,516.33,99.8,344.46,99.73,002800,103,3,1,1,64
2,514.77,99.65,343.81,99.62,002800,103,3,1,1,64
3,513.77,99.51,343.13,99.51,002800,103,3,1,1,64
4,511.79,99.32,342.42,99.39,002800,103,3,1,1,64
5,510.07,99.14,341.67,99.26,002800,103,3,1,1,64
6,507.68,98.94,340.87,99.12,002800,103,3,1,1,64
7,505.04,98.66,339.99,98.98,002800,103,3,1,1,64
8,502.22,98.45,339.04,98.81,002800,103,3,1,1,64
9,497.61,98.08,337.99,98.63,002800,103,3,1,1,64
10,493.14,97.69,336.84,98.44,002800,103,3,1,1,64
11,487.94,97.26,335.59,98.23,002800,103,3,1,1,64
12,482.42,96.87,334.22,97.99,002800,103,3,1,1,64
13,475.69,96.22,332.7,97.73,002800,103,3,1,1,64
14,468.61,95.62,331.03,97.45,002800,103,3,1,1,64
15,458.33,94.75,329.18,97.13,002800,103,3,1,1,64
16,448.49,94.01,327.13,96.77,002800,103,3,1,1,64
17,435.76,93.0,324.82,96.37,002800,103,3,1,1,64
18,425.34,91.88,322.19,95.89,002800,103,3,1,1,64
19,412.56,90.77,319.17,95.34,002800,103,3,1,1,64
20,396.67,89.39,315.63,94.69,002800,103,3,1,1,64
21,378.52,87.01,311.37,93.88,002800,103,3,1,1,64
22,364.61,85.5,306.2,92.88,002800,103,3,1,1,64
23,346.81,82.71,299.8,91.61,002800,103,3,1,1,64
24,324.81,80.24,291.72,89.98,002800,103,3,1,1,64
