epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.88,98.61,33.47,98.81,000510,103,3,1,1,64
1,34.22,96.01,32.82,97.8,000510,103,3,1,1,64
2,33.47,93.42,32.04,96.6,000510,103,3,1,1,64
3,32.63,90.6,31.06,95.13,000510,103,3,1,1,64
4,31.44,86.73,29.82,93.29,000510,103,3,1,1,64
5,30.11,82.49,28.22,90.94,000510,103,3,1,1,64
6,28.27,77.93,26.16,87.88,000510,103,3,1,1,64
7,25.91,73.55,23.53,83.85,000510,103,3,1,1,64
8,23.05,69.67,20.26,78.53,000510,103,3,1,1,64
9,19.57,66.17,16.44,71.54,000510,103,3,1,1,64
10,15.0,60.2,12.29,62.49,000510,103,3,1,1,64
11,11.2,53.69,8.34,51.15,000510,103,3,1,1,64
12,7.41,45.76,5.36,39.16,000510,103,3,1,1,64
13,4.85,39.97,4.01,34.38,000510,103,3,1,1,64
14,3.91,40.76,4.24,36.39,000510,103,3,1,1,64
15,4.22,44.53,5.01,38.39,000510,103,3,1,1,64
16,5.04,49.08,5.17,37.55,000510,103,3,1,1,64
17,4.76,50.48,4.57,34.62,000510,103,3,1,1,64
18,4.4,53.62,3.7,31.07,000510,103,3,1,1,64
19,3.75,52.5,2.91,27.84,000510,103,3,1,1,64
20,3.39,49.46,2.35,25.5,000510,103,3,1,1,64
21,3.29,47.97,2.07,23.98,000510,103,3,1,1,64
22,2.78,42.27,1.96,23.02,000510,103,3,1,1,64
23,2.73,38.11,1.93,22.5,000510,103,3,1,1,64
24,2.84,36.11,1.91,21.99,000510,103,3,1,1,64
25,2.67,31.82,1.84,21.52,000510,103,3,1,1,64
26,2.85,31.52,1.72,20.89,000510,103,3,1,1,64
27,2.72,31.84,1.59,20.31,000510,103,3,1,1,64
28,2.6,30.18,1.49,19.64,000510,103,3,1,1,64
29,2.46,29.73,1.45,19.23,000510,103,3,1,1,64
30,2.17,30.41,1.49,19.12,000510,103,3,1,1,64
31,2.26,32.13,1.57,19.35,000510,103,3,1,1,64
32,2.19,32.06,1.64,19.71,000510,103,3,1,1,64
33,2.23,30.02,1.62,19.64,000510,103,3,1,1,64
34,2.36,29.71,1.54,19.18,000510,103,3,1,1,64
35,2.08,26.54,1.43,18.38,000510,103,3,1,1,64
36,2.13,24.95,1.31,17.39,000510,103,3,1,1,64
37,2.1,24.0,1.2,16.36,000510,103,3,1,1,64
38,1.86,22.4,1.11,15.58,000510,103,3,1,1,64
39,1.93,24.11,1.05,15.11,000510,103,3,1,1,64
40,1.9,24.75,1.03,14.9,000510,103,3,1,1,64
41,2.0,25.42,1.03,14.91,000510,103,3,1,1,64
42,1.81,23.06,1.03,14.94,000510,103,3,1,1,64
43,2.03,22.37,1.02,14.87,000510,103,3,1,1,64
44,1.67,20.9,1.01,14.77,000510,103,3,1,1,64
45,1.66,20.18,1.0,14.7,000510,103,3,1,1,64
46,1.79,20.89,0.98,14.55,000510,103,3,1,1,64
47,1.66,19.96,0.96,14.34,000510,103,3,1,1,64
48,1.8,21.87,0.93,14.1,000510,103,3,1,1,64
49,1.58,20.03,0.91,13.95,000510,103,3,1,1,64
