epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.27,99.5,28.28,99.25,002641,103,3,1,1,64
1,21.94,98.52,27.96,98.67,002641,103,3,1,1,64
2,21.66,97.51,27.6,98.02,002641,103,3,1,1,64
3,21.29,96.47,27.19,97.26,002641,103,3,1,1,64
4,20.87,95.22,26.72,96.39,002641,103,3,1,1,64
5,20.37,93.94,26.19,95.39,002641,103,3,1,1,64
6,19.87,92.35,25.58,94.22,002641,103,3,1,1,64
7,19.24,90.56,24.87,92.86,002641,103,3,1,1,64
8,18.51,88.48,24.04,91.24,002641,103,3,1,1,64
9,17.74,85.92,23.08,89.32,002641,103,3,1,1,64
10,16.8,82.88,21.94,87.0,002641,103,3,1,1,64
11,15.87,80.03,20.62,84.22,002641,103,3,1,1,64
12,14.65,76.24,19.08,80.86,002641,103,3,1,1,64
13,13.29,71.47,17.3,76.77,002641,103,3,1,1,64
14,11.76,65.99,15.27,71.81,002641,103,3,1,1,64
15,10.19,59.41,13.0,65.8,002641,103,3,1,1,64
16,8.82,53.11,10.56,58.56,002641,103,3,1,1,64
17,6.75,46.27,8.03,49.91,002641,103,3,1,1,64
18,5.38,39.61,5.6,39.88,002641,103,3,1,1,64
19,3.52,29.67,3.51,30.21,002641,103,3,1,1,64
20,2.47,27.3,2.12,23.38,002641,103,3,1,1,64
21,1.59,25.02,1.76,21.7,002641,103,3,1,1,64
22,1.72,28.33,2.53,27.17,002641,103,3,1,1,64
23,1.95,30.97,4.0,34.17,002641,103,3,1,1,64
24,2.62,34.26,5.29,39.04,002641,103,3,1,1,64
