epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.64,98.9,22.91,99.04,600350,103,3,1,1,64
1,8.5,96.86,22.52,98.2,600350,103,3,1,1,64
2,8.34,94.57,22.1,97.3,600350,103,3,1,1,64
3,8.18,92.29,21.64,96.31,600350,103,3,1,1,64
4,7.99,90.25,21.13,95.2,600350,103,3,1,1,64
5,7.79,88.35,20.55,93.94,600350,103,3,1,1,64
6,7.55,85.72,19.88,92.46,600350,103,3,1,1,64
7,7.28,83.74,19.11,90.72,600350,103,3,1,1,64
8,7.0,82.01,18.2,88.66,600350,103,3,1,1,64
9,6.62,79.77,17.16,86.2,600350,103,3,1,1,64
10,6.22,76.73,15.94,83.25,600350,103,3,1,1,64
11,5.78,73.75,14.55,79.71,600350,103,3,1,1,64
12,5.37,69.31,12.96,75.46,600350,103,3,1,1,64
13,4.81,66.58,11.2,70.38,600350,103,3,1,1,64
14,4.2,63.7,9.29,64.34,600350,103,3,1,1,64
15,3.52,57.47,7.29,57.2,600350,103,3,1,1,64
16,2.88,54.79,5.3,48.84,600350,103,3,1,1,64
17,2.14,50.65,3.47,39.26,600350,103,3,1,1,64
18,1.66,47.45,1.97,28.55,600350,103,3,1,1,64
19,1.35,43.31,0.97,17.44,600350,103,3,1,1,64
20,1.11,46.17,0.56,13.17,600350,103,3,1,1,64
21,1.18,49.37,0.61,15.4,600350,103,3,1,1,64
22,1.43,53.35,0.77,17.68,600350,103,3,1,1,64
23,1.63,58.46,0.84,18.17,600350,103,3,1,1,64
24,1.72,63.66,0.74,17.1,600350,103,3,1,1,64
