epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.39,100.1,27.58,99.49,601158,103,3,1,1,64
1,25.16,99.53,27.42,99.19,601158,103,3,1,1,64
2,24.92,98.93,27.24,98.87,601158,103,3,1,1,64
3,24.71,98.43,27.05,98.52,601158,103,3,1,1,64
4,24.49,97.89,26.83,98.11,601158,103,3,1,1,64
5,24.21,97.23,26.57,97.64,601158,103,3,1,1,64
6,23.94,96.64,26.27,97.1,601158,103,3,1,1,64
7,23.5,95.52,25.93,96.46,601158,103,3,1,1,64
8,23.21,94.79,25.54,95.73,601158,103,3,1,1,64
9,22.79,93.81,25.09,94.89,601158,103,3,1,1,64
10,22.3,92.69,24.57,93.9,601158,103,3,1,1,64
11,21.71,91.33,23.96,92.75,601158,103,3,1,1,64
12,21.04,89.6,23.26,91.39,601158,103,3,1,1,64
13,20.24,87.72,22.44,89.79,601158,103,3,1,1,64
14,19.54,85.66,21.5,87.89,601158,103,3,1,1,64
15,18.52,83.57,20.39,85.63,601158,103,3,1,1,64
16,17.36,80.29,19.12,82.92,601158,103,3,1,1,64
17,16.29,77.67,17.65,79.69,601158,103,3,1,1,64
18,15.0,74.27,15.97,75.79,601158,103,3,1,1,64
19,13.48,70.12,14.07,71.1,601158,103,3,1,1,64
20,11.86,64.9,11.99,65.5,601158,103,3,1,1,64
21,10.29,59.94,9.77,58.87,601158,103,3,1,1,64
22,8.36,53.17,7.5,51.06,601158,103,3,1,1,64
23,6.73,47.06,5.31,42.0,601158,103,3,1,1,64
24,5.27,40.02,3.38,31.76,601158,103,3,1,1,64
