epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.27,99.94,227.26,99.72,600392,103,3,1,1,64
1,48.8,98.59,225.77,99.36,600392,103,3,1,1,64
2,48.4,97.85,224.03,98.94,600392,103,3,1,1,64
3,47.95,97.04,221.64,98.37,600392,103,3,1,1,64
4,47.41,96.28,218.42,97.62,600392,103,3,1,1,64
5,46.62,95.25,214.11,96.62,600392,103,3,1,1,64
6,45.75,94.24,208.31,95.27,600392,103,3,1,1,64
7,44.61,92.99,200.54,93.43,600392,103,3,1,1,64
8,43.12,91.63,190.35,90.93,600392,103,3,1,1,64
9,40.61,89.76,177.47,87.59,600392,103,3,1,1,64
10,38.2,87.84,161.86,83.18,600392,103,3,1,1,64
11,34.67,85.28,144.02,77.52,600392,103,3,1,1,64
12,30.63,82.12,124.95,70.51,600392,103,3,1,1,64
13,25.67,78.02,105.58,62.08,600392,103,3,1,1,64
14,21.25,73.51,87.04,52.34,600392,103,3,1,1,64
15,15.96,66.95,70.33,41.63,600392,103,3,1,1,64
16,11.98,59.43,56.24,32.88,600392,103,3,1,1,64
17,8.21,52.09,45.45,30.69,600392,103,3,1,1,64
18,6.37,46.82,38.16,32.85,600392,103,3,1,1,64
19,5.71,43.67,33.99,35.5,600392,103,3,1,1,64
20,6.06,39.17,32.14,37.39,600392,103,3,1,1,64
21,7.36,36.74,31.63,38.39,600392,103,3,1,1,64
22,8.35,38.85,31.94,38.54,600392,103,3,1,1,64
23,8.02,42.6,32.89,38.08,600392,103,3,1,1,64
24,7.34,45.0,34.44,37.24,600392,103,3,1,1,64
25,6.01,41.02,36.54,36.22,600392,103,3,1,1,64
26,4.97,35.89,38.93,35.19,600392,103,3,1,1,64
27,4.46,31.92,41.31,34.24,600392,103,3,1,1,64
28,3.71,26.4,43.3,33.52,600392,103,3,1,1,64
29,3.45,26.22,44.57,33.08,600392,103,3,1,1,64
30,3.83,25.15,45.18,32.85,600392,103,3,1,1,64
31,3.35,23.89,45.13,32.7,600392,103,3,1,1,64
