epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,172.84,100.03,436.45,99.96,600258,103,3,1,1,64
1,171.67,99.22,435.09,99.8,600258,103,3,1,1,64
2,170.46,98.44,433.39,99.59,600258,103,3,1,1,64
3,168.91,97.45,431.26,99.33,600258,103,3,1,1,64
4,166.92,96.28,428.53,98.99,600258,103,3,1,1,64
5,164.01,94.73,424.81,98.53,600258,103,3,1,1,64
6,160.24,92.64,419.73,97.89,600258,103,3,1,1,64
7,154.4,89.66,412.57,96.99,600258,103,3,1,1,64
8,146.71,85.75,402.23,95.65,600258,103,3,1,1,64
9,135.74,79.97,387.07,93.66,600258,103,3,1,1,64
10,120.75,72.86,365.03,90.66,600258,103,3,1,1,64
11,101.24,64.49,334.19,86.25,600258,103,3,1,1,64
12,82.11,56.61,294.38,80.16,600258,103,3,1,1,64
13,59.36,49.69,248.21,72.4,600258,103,3,1,1,64
14,44.03,49.68,199.54,63.3,600258,103,3,1,1,64
15,34.67,57.73,152.34,53.37,600258,103,3,1,1,64
16,32.07,66.49,111.87,43.55,600258,103,3,1,1,64
17,32.46,77.5,81.86,35.8,600258,103,3,1,1,64
18,30.95,76.91,60.98,30.11,600258,103,3,1,1,64
19,29.77,70.61,46.74,26.29,600258,103,3,1,1,64
20,24.46,52.08,37.13,23.78,600258,103,3,1,1,64
21,19.66,37.86,30.75,21.96,600258,103,3,1,1,64
22,18.03,38.26,26.62,20.65,600258,103,3,1,1,64
23,17.7,41.55,23.95,19.79,600258,103,3,1,1,64
24,20.05,45.76,22.09,19.2,600258,103,3,1,1,64
25,20.98,46.27,20.85,18.85,600258,103,3,1,1,64
26,18.66,42.64,20.12,18.71,600258,103,3,1,1,64
27,16.58,37.11,19.77,18.68,600258,103,3,1,1,64
28,15.1,29.32,19.7,18.72,600258,103,3,1,1,64
29,13.18,27.77,20.01,18.82,600258,103,3,1,1,64
30,14.53,31.28,20.54,18.96,600258,103,3,1,1,64
31,15.15,32.63,21.08,19.09,600258,103,3,1,1,64
32,13.81,31.61,21.33,19.14,600258,103,3,1,1,64
33,13.48,29.79,21.28,19.11,600258,103,3,1,1,64
34,13.38,29.1,20.94,19.02,600258,103,3,1,1,64
35,11.94,24.64,20.36,18.87,600258,103,3,1,1,64
36,11.73,24.69,19.66,18.66,600258,103,3,1,1,64
37,10.83,24.31,18.86,18.41,600258,103,3,1,1,64
38,10.95,25.6,17.93,18.08,600258,103,3,1,1,64
39,11.42,27.09,16.93,17.7,600258,103,3,1,1,64
40,11.11,26.77,16.07,17.32,600258,103,3,1,1,64
41,11.6,27.84,15.41,16.95,600258,103,3,1,1,64
42,11.45,28.38,14.86,16.56,600258,103,3,1,1,64
43,9.34,26.42,14.37,16.16,600258,103,3,1,1,64
44,9.92,25.68,13.97,15.77,600258,103,3,1,1,64
45,9.67,25.9,13.55,15.41,600258,103,3,1,1,64
46,9.45,24.58,13.06,15.05,600258,103,3,1,1,64
47,8.69,24.12,12.47,14.68,600258,103,3,1,1,64
48,8.11,23.88,11.78,14.28,600258,103,3,1,1,64
49,8.76,23.75,11.11,13.95,600258,103,3,1,1,64
