epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.25,99.62,427.61,99.62,000988,103,3,1,1,64
1,77.48,98.62,424.64,99.26,000988,103,3,1,1,64
2,76.79,97.8,420.8,98.79,000988,103,3,1,1,64
3,75.92,96.86,415.62,98.16,000988,103,3,1,1,64
4,74.83,95.8,408.51,97.29,000988,103,3,1,1,64
5,73.45,94.4,398.72,96.08,000988,103,3,1,1,64
6,71.68,92.83,384.89,94.35,000988,103,3,1,1,64
7,69.49,91.08,365.49,91.86,000988,103,3,1,1,64
8,66.4,88.8,338.77,88.3,000988,103,3,1,1,64
9,61.78,85.67,303.62,83.33,000988,103,3,1,1,64
10,56.24,81.75,260.3,76.68,000988,103,3,1,1,64
11,48.71,76.78,211.22,68.25,000988,103,3,1,1,64
12,40.16,70.5,161.46,58.33,000988,103,3,1,1,64
13,30.75,62.36,116.88,47.65,000988,103,3,1,1,64
14,21.32,52.31,81.26,37.25,000988,103,3,1,1,64
15,13.82,45.1,55.54,29.33,000988,103,3,1,1,64
16,9.3,43.02,39.02,23.56,000988,103,3,1,1,64
17,9.67,47.7,30.17,20.48,000988,103,3,1,1,64
18,11.49,52.09,26.42,19.74,000988,103,3,1,1,64
19,12.86,54.83,25.65,19.66,000988,103,3,1,1,64
20,13.23,54.47,26.75,19.94,000988,103,3,1,1,64
21,11.17,50.35,29.16,20.51,000988,103,3,1,1,64
22,9.22,47.75,32.56,21.33,000988,103,3,1,1,64
23,8.53,45.86,36.84,22.67,000988,103,3,1,1,64
24,8.08,46.02,41.67,24.35,000988,103,3,1,1,64
