epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.29,99.65,35.48,99.11,000955,103,3,1,1,64
1,26.87,98.68,35.04,98.48,000955,103,3,1,1,64
2,26.45,97.8,34.51,97.69,000955,103,3,1,1,64
3,25.93,96.79,33.83,96.68,000955,103,3,1,1,64
4,25.32,95.61,32.96,95.35,000955,103,3,1,1,64
5,24.39,94.07,31.79,93.53,000955,103,3,1,1,64
6,23.15,91.83,30.2,90.96,000955,103,3,1,1,64
7,21.46,88.97,28.04,87.29,000955,103,3,1,1,64
8,19.23,85.13,25.2,81.97,000955,103,3,1,1,64
9,16.45,79.32,21.65,74.38,000955,103,3,1,1,64
10,12.84,71.18,17.56,63.79,000955,103,3,1,1,64
11,9.41,60.81,13.41,50.0,000955,103,3,1,1,64
12,6.23,48.87,9.98,40.86,000955,103,3,1,1,64
13,4.7,42.86,7.94,36.58,000955,103,3,1,1,64
14,4.1,39.73,6.76,36.68,000955,103,3,1,1,64
15,4.12,39.19,5.82,35.08,000955,103,3,1,1,64
16,3.76,37.38,5.02,31.68,000955,103,3,1,1,64
17,3.41,34.77,4.49,27.93,000955,103,3,1,1,64
18,2.89,30.99,4.29,24.73,000955,103,3,1,1,64
19,2.62,27.78,4.32,22.48,000955,103,3,1,1,64
20,2.76,27.48,4.41,21.66,000955,103,3,1,1,64
21,2.68,25.29,4.41,20.95,000955,103,3,1,1,64
22,2.67,24.47,4.26,19.92,000955,103,3,1,1,64
23,2.63,23.83,3.96,18.56,000955,103,3,1,1,64
24,2.43,23.42,3.61,17.4,000955,103,3,1,1,64
