epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1471.11,100.09,1317.73,99.99,601336,103,3,1,1,64
1,1468.97,100.0,1315.97,99.92,601336,103,3,1,1,64
2,1467.04,99.92,1314.29,99.87,601336,103,3,1,1,64
3,1465.22,99.85,1312.48,99.8,601336,103,3,1,1,64
4,1462.87,99.78,1310.42,99.74,601336,103,3,1,1,64
5,1460.39,99.7,1308.06,99.66,601336,103,3,1,1,64
6,1457.93,99.63,1305.34,99.58,601336,103,3,1,1,64
7,1454.76,99.54,1302.18,99.48,601336,103,3,1,1,64
8,1450.85,99.42,1298.41,99.36,601336,103,3,1,1,64
9,1446.86,99.31,1293.89,99.23,601336,103,3,1,1,64
10,1440.82,99.14,1288.42,99.06,601336,103,3,1,1,64
11,1434.77,98.99,1281.79,98.86,601336,103,3,1,1,64
12,1427.04,98.75,1273.72,98.62,601336,103,3,1,1,64
13,1418.06,98.52,1263.91,98.32,601336,103,3,1,1,64
14,1406.7,98.22,1252.04,97.96,601336,103,3,1,1,64
15,1392.22,97.82,1237.78,97.53,601336,103,3,1,1,64
16,1375.49,97.35,1220.79,97.01,601336,103,3,1,1,64
17,1353.41,96.82,1200.87,96.38,601336,103,3,1,1,64
18,1335.29,96.27,1177.8,95.64,601336,103,3,1,1,64
19,1310.4,95.62,1151.58,94.78,601336,103,3,1,1,64
20,1276.36,94.57,1122.37,93.79,601336,103,3,1,1,64
21,1247.74,93.81,1090.43,92.66,601336,103,3,1,1,64
22,1214.27,92.66,1056.11,91.4,601336,103,3,1,1,64
23,1180.26,91.7,1019.88,90.01,601336,103,3,1,1,64
24,1135.94,90.42,982.24,88.49,601336,103,3,1,1,64
25,1088.42,88.88,943.75,86.85,601336,103,3,1,1,64
26,1045.14,87.57,905.04,85.12,601336,103,3,1,1,64
27,1009.84,86.33,866.82,83.32,601336,103,3,1,1,64
28,978.58,85.08,829.71,81.48,601336,103,3,1,1,64
29,927.65,83.27,794.16,79.63,601336,103,3,1,1,64
30,900.02,82.1,760.4,77.79,601336,103,3,1,1,64
31,863.64,80.81,728.33,75.97,601336,103,3,1,1,64
32,825.69,79.26,697.64,74.15,601336,103,3,1,1,64
33,802.78,78.29,668.09,72.33,601336,103,3,1,1,64
34,764.18,76.5,639.23,70.48,601336,103,3,1,1,64
35,745.29,75.74,610.8,68.6,601336,103,3,1,1,64
36,714.11,74.72,582.4,66.65,601336,103,3,1,1,64
37,682.3,72.94,553.73,64.63,601336,103,3,1,1,64
38,678.63,72.27,524.71,62.53,601336,103,3,1,1,64
39,649.84,71.09,495.32,60.36,601336,103,3,1,1,64
40,609.96,69.44,465.67,58.11,601336,103,3,1,1,64
41,602.58,68.5,435.96,55.8,601336,103,3,1,1,64
42,574.75,67.08,406.23,53.42,601336,103,3,1,1,64
43,557.48,66.44,376.76,50.98,601336,103,3,1,1,64
44,551.2,65.82,347.19,48.45,601336,103,3,1,1,64
45,503.54,63.12,317.63,45.81,601336,103,3,1,1,64
46,500.73,62.54,288.55,43.06,601336,103,3,1,1,64
47,452.08,59.99,260.87,40.26,601336,103,3,1,1,64
48,440.14,58.51,235.06,37.42,601336,103,3,1,1,64
49,426.13,57.17,211.88,34.62,601336,103,3,1,1,64
