epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,73.49,99.93,45.98,99.51,600539,103,3,1,1,64
1,72.86,99.4,45.64,99.13,600539,103,3,1,1,64
2,72.16,98.93,45.25,98.7,600539,103,3,1,1,64
3,71.37,98.42,44.79,98.19,600539,103,3,1,1,64
4,70.31,97.79,44.25,97.58,600539,103,3,1,1,64
5,68.94,96.99,43.58,96.83,600539,103,3,1,1,64
6,67.01,96.02,42.75,95.89,600539,103,3,1,1,64
7,64.15,94.58,41.71,94.68,600539,103,3,1,1,64
8,60.89,92.81,40.37,93.1,600539,103,3,1,1,64
9,56.81,90.56,38.64,91.0,600539,103,3,1,1,64
10,51.08,87.14,36.38,88.1,600539,103,3,1,1,64
11,45.0,83.04,33.48,84.07,600539,103,3,1,1,64
12,38.47,77.34,29.91,78.51,600539,103,3,1,1,64
13,31.13,70.27,25.79,71.01,600539,103,3,1,1,64
14,24.3,62.69,21.27,62.82,600539,103,3,1,1,64
15,18.65,55.33,16.37,54.73,600539,103,3,1,1,64
16,15.98,51.03,11.24,45.02,600539,103,3,1,1,64
17,13.8,49.54,7.04,34.35,600539,103,3,1,1,64
18,13.54,50.18,5.88,28.47,600539,103,3,1,1,64
19,12.54,47.78,8.64,35.08,600539,103,3,1,1,64
20,12.9,46.86,13.1,49.37,600539,103,3,1,1,64
21,14.69,46.18,15.9,56.74,600539,103,3,1,1,64
22,13.62,42.78,15.81,57.25,600539,103,3,1,1,64
23,13.73,43.46,13.38,52.61,600539,103,3,1,1,64
24,11.48,39.33,9.96,44.91,600539,103,3,1,1,64
25,9.09,34.14,6.69,35.88,600539,103,3,1,1,64
26,8.1,29.06,4.19,27.31,600539,103,3,1,1,64
27,7.63,26.24,2.59,20.12,600539,103,3,1,1,64
28,6.62,22.93,1.7,15.44,600539,103,3,1,1,64
29,6.37,22.07,1.26,12.88,600539,103,3,1,1,64
30,6.28,20.93,1.07,11.8,600539,103,3,1,1,64
31,6.11,20.57,0.99,11.35,600539,103,3,1,1,64
32,6.09,19.93,0.99,11.27,600539,103,3,1,1,64
33,5.87,20.68,1.04,11.53,600539,103,3,1,1,64
34,5.76,19.55,1.16,12.3,600539,103,3,1,1,64
35,5.15,20.0,1.32,13.33,600539,103,3,1,1,64
36,4.74,19.89,1.47,14.46,600539,103,3,1,1,64
37,5.01,21.84,1.56,15.11,600539,103,3,1,1,64
38,5.34,21.82,1.54,15.03,600539,103,3,1,1,64
39,4.59,22.25,1.42,14.24,600539,103,3,1,1,64
40,5.03,22.78,1.22,12.79,600539,103,3,1,1,64
41,4.64,21.11,0.98,11.19,600539,103,3,1,1,64
42,4.03,19.88,0.79,10.05,600539,103,3,1,1,64
43,3.6,18.11,0.67,9.4,600539,103,3,1,1,64
44,3.94,18.69,0.62,8.94,600539,103,3,1,1,64
45,3.95,18.05,0.61,8.88,600539,103,3,1,1,64
46,3.36,17.45,0.61,8.91,600539,103,3,1,1,64
47,4.04,17.67,0.61,8.91,600539,103,3,1,1,64
48,3.19,16.82,0.6,8.84,600539,103,3,1,1,64
49,3.57,17.63,0.59,8.81,600539,103,3,1,1,64
