epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,204.43,100.11,1171.5,99.98,603505,103,3,1,1,64
1,203.68,99.8,1170.91,99.95,603505,103,3,1,1,64
2,202.97,99.52,1170.33,99.92,603505,103,3,1,1,64
3,202.37,99.3,1169.78,99.89,603505,103,3,1,1,64
4,201.66,99.0,1169.18,99.85,603505,103,3,1,1,64
5,200.89,98.69,1168.57,99.82,603505,103,3,1,1,64
6,199.79,98.28,1167.93,99.78,603505,103,3,1,1,64
7,198.84,97.88,1167.3,99.75,603505,103,3,1,1,64
8,197.72,97.42,1166.66,99.71,603505,103,3,1,1,64
9,196.09,96.75,1166.01,99.67,603505,103,3,1,1,64
10,194.09,95.92,1165.34,99.63,603505,103,3,1,1,64
11,192.17,95.0,1164.68,99.6,603505,103,3,1,1,64
12,189.47,93.87,1164.02,99.56,603505,103,3,1,1,64
13,186.5,92.42,1163.36,99.52,603505,103,3,1,1,64
14,183.17,90.95,1162.7,99.48,603505,103,3,1,1,64
15,178.66,88.87,1162.04,99.44,603505,103,3,1,1,64
16,173.42,86.21,1161.35,99.4,603505,103,3,1,1,64
17,166.85,82.75,1160.6,99.36,603505,103,3,1,1,64
18,158.79,78.77,1159.77,99.31,603505,103,3,1,1,64
19,151.14,74.5,1158.82,99.26,603505,103,3,1,1,64
20,142.05,69.66,1157.72,99.2,603505,103,3,1,1,64
21,133.07,64.06,1156.38,99.14,603505,103,3,1,1,64
22,119.07,55.89,1154.64,99.05,603505,103,3,1,1,64
23,108.44,48.94,1152.36,98.95,603505,103,3,1,1,64
24,96.86,42.32,1149.3,98.81,603505,103,3,1,1,64
25,87.19,38.19,1145.0,98.61,603505,103,3,1,1,64
26,78.1,34.9,1139.09,98.33,603505,103,3,1,1,64
27,67.26,30.76,1131.22,97.96,603505,103,3,1,1,64
28,64.66,33.23,1120.87,97.46,603505,103,3,1,1,64
29,59.73,34.8,1107.83,96.82,603505,103,3,1,1,64
30,53.91,36.77,1091.39,95.97,603505,103,3,1,1,64
31,55.63,40.58,1070.49,94.85,603505,103,3,1,1,64
32,51.42,42.29,1044.21,93.38,603505,103,3,1,1,64
33,49.76,45.1,1012.47,91.48,603505,103,3,1,1,64
34,48.61,48.15,975.48,89.18,603505,103,3,1,1,64
35,47.9,47.5,935.4,86.62,603505,103,3,1,1,64
36,47.02,48.02,895.53,83.99,603505,103,3,1,1,64
37,44.2,46.67,858.74,81.52,603505,103,3,1,1,64
38,44.81,46.98,825.39,79.32,603505,103,3,1,1,64
39,45.62,46.41,797.12,77.5,603505,103,3,1,1,64
40,41.82,41.72,773.89,76.03,603505,103,3,1,1,64
41,45.07,42.06,755.46,74.9,603505,103,3,1,1,64
42,39.33,41.29,741.07,74.05,603505,103,3,1,1,64
43,39.77,36.92,729.45,73.39,603505,103,3,1,1,64
44,39.18,36.05,719.21,72.85,603505,103,3,1,1,64
45,39.76,35.65,710.26,72.4,603505,103,3,1,1,64
46,39.28,33.03,702.05,71.98,603505,103,3,1,1,64
47,40.34,32.27,694.34,71.59,603505,103,3,1,1,64
48,41.02,32.56,687.01,71.22,603505,103,3,1,1,64
49,40.37,30.61,679.6,70.83,603505,103,3,1,1,64
