epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.89,99.35,31.93,99.52,600787,103,3,1,1,64
1,22.49,96.65,31.6,99.01,600787,103,3,1,1,64
2,22.15,95.07,31.19,98.37,600787,103,3,1,1,64
3,21.74,92.88,30.64,97.52,600787,103,3,1,1,64
4,21.24,90.6,29.91,96.39,600787,103,3,1,1,64
5,20.55,88.82,28.97,94.93,600787,103,3,1,1,64
6,19.66,86.8,27.74,92.99,600787,103,3,1,1,64
7,18.56,84.8,26.11,90.38,600787,103,3,1,1,64
8,17.06,82.04,23.97,86.83,600787,103,3,1,1,64
9,15.13,79.35,21.18,81.91,600787,103,3,1,1,64
10,13.09,76.05,17.64,75.09,600787,103,3,1,1,64
11,10.33,71.06,13.46,65.71,600787,103,3,1,1,64
12,7.53,64.85,9.03,53.19,600787,103,3,1,1,64
13,5.01,57.99,5.1,38.41,600787,103,3,1,1,64
14,3.17,52.25,2.61,26.05,600787,103,3,1,1,64
15,2.36,51.52,2.24,23.85,600787,103,3,1,1,64
16,2.5,54.51,3.63,28.05,600787,103,3,1,1,64
17,3.03,57.76,5.12,34.33,600787,103,3,1,1,64
18,3.37,60.41,5.39,36.14,600787,103,3,1,1,64
19,2.97,56.87,4.45,32.97,600787,103,3,1,1,64
20,2.45,53.45,3.12,27.29,600787,103,3,1,1,64
21,1.94,49.0,2.01,21.49,600787,103,3,1,1,64
22,1.53,45.85,1.32,17.04,600787,103,3,1,1,64
23,1.57,43.17,0.99,14.4,600787,103,3,1,1,64
24,1.55,42.93,0.87,13.23,600787,103,3,1,1,64
25,1.55,42.39,0.82,12.84,600787,103,3,1,1,64
26,1.59,45.32,0.83,12.92,600787,103,3,1,1,64
27,1.48,45.92,0.92,13.91,600787,103,3,1,1,64
28,1.45,47.21,1.14,15.76,600787,103,3,1,1,64
29,1.2,49.7,1.51,18.65,600787,103,3,1,1,64
30,1.26,51.63,2.01,21.9,600787,103,3,1,1,64
31,1.19,51.88,2.46,24.56,600787,103,3,1,1,64
32,1.19,48.66,2.71,25.93,600787,103,3,1,1,64
33,1.38,48.24,2.73,25.9,600787,103,3,1,1,64
34,1.15,47.16,2.54,24.8,600787,103,3,1,1,64
35,1.0,43.66,2.25,23.02,600787,103,3,1,1,64
