epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.35,99.73,115.06,99.74,002152,103,3,1,1,64
1,45.02,99.0,114.74,99.59,002152,103,3,1,1,64
2,44.65,98.18,114.45,99.45,002152,103,3,1,1,64
3,44.25,97.21,114.16,99.32,002152,103,3,1,1,64
4,43.75,95.98,113.84,99.17,002152,103,3,1,1,64
5,43.25,94.69,113.49,99.0,002152,103,3,1,1,64
6,42.6,93.17,113.11,98.82,002152,103,3,1,1,64
7,41.95,91.45,112.67,98.61,002152,103,3,1,1,64
8,41.2,89.3,112.19,98.38,002152,103,3,1,1,64
9,40.21,86.83,111.64,98.12,002152,103,3,1,1,64
10,39.19,83.48,111.04,97.82,002152,103,3,1,1,64
11,37.86,79.47,110.34,97.49,002152,103,3,1,1,64
12,36.59,75.39,109.56,97.11,002152,103,3,1,1,64
13,35.07,70.7,108.65,96.66,002152,103,3,1,1,64
14,33.49,65.13,107.59,96.13,002152,103,3,1,1,64
15,31.54,60.45,106.31,95.5,002152,103,3,1,1,64
16,29.64,56.59,104.71,94.7,002152,103,3,1,1,64
17,27.76,55.05,102.7,93.67,002152,103,3,1,1,64
18,26.08,55.58,100.08,92.33,002152,103,3,1,1,64
19,24.46,56.89,96.62,90.51,002152,103,3,1,1,64
20,23.39,62.31,92.05,88.06,002152,103,3,1,1,64
21,21.44,61.18,86.31,84.89,002152,103,3,1,1,64
22,20.1,62.25,79.4,80.92,002152,103,3,1,1,64
23,17.91,61.19,71.42,76.1,002152,103,3,1,1,64
24,16.92,62.51,62.68,70.49,002152,103,3,1,1,64
25,15.06,59.6,53.65,64.27,002152,103,3,1,1,64
26,12.73,55.35,44.8,57.73,002152,103,3,1,1,64
27,11.08,49.7,36.49,51.07,002152,103,3,1,1,64
28,9.69,47.47,29.07,44.52,002152,103,3,1,1,64
29,7.9,41.84,22.68,38.27,002152,103,3,1,1,64
30,8.12,40.16,17.31,32.35,002152,103,3,1,1,64
31,6.57,35.84,12.87,26.85,002152,103,3,1,1,64
32,6.43,32.62,9.31,22.18,002152,103,3,1,1,64
33,5.34,30.62,6.54,17.9,002152,103,3,1,1,64
34,5.09,29.76,4.5,14.76,002152,103,3,1,1,64
35,4.31,24.27,3.18,12.8,002152,103,3,1,1,64
36,4.02,24.65,2.54,12.06,002152,103,3,1,1,64
37,3.67,24.06,2.5,12.32,002152,103,3,1,1,64
38,3.47,23.75,2.92,13.92,002152,103,3,1,1,64
39,3.63,22.0,3.55,16.08,002152,103,3,1,1,64
40,3.24,23.08,4.13,17.69,002152,103,3,1,1,64
41,3.57,23.33,4.44,18.45,002152,103,3,1,1,64
42,3.68,23.13,4.39,18.32,002152,103,3,1,1,64
43,3.95,23.57,3.99,17.33,002152,103,3,1,1,64
44,3.36,22.06,3.45,15.87,002152,103,3,1,1,64
45,3.52,21.37,2.87,14.2,002152,103,3,1,1,64
46,3.29,18.24,2.39,12.66,002152,103,3,1,1,64
47,3.2,19.14,2.07,11.73,002152,103,3,1,1,64
48,3.1,19.79,1.89,11.26,002152,103,3,1,1,64
49,3.27,19.32,1.82,10.91,002152,103,3,1,1,64
