epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,224.92,99.96,224.88,99.98,605567,103,3,1,1,64
1,224.01,99.76,224.63,99.92,605567,103,3,1,1,64
2,222.99,99.53,224.4,99.87,605567,103,3,1,1,64
3,222.17,99.35,224.17,99.82,605567,103,3,1,1,64
4,220.79,99.05,223.93,99.77,605567,103,3,1,1,64
5,219.06,98.66,223.67,99.71,605567,103,3,1,1,64
6,216.7,98.12,223.38,99.65,605567,103,3,1,1,64
7,215.34,97.81,223.04,99.57,605567,103,3,1,1,64
8,212.67,97.18,222.67,99.49,605567,103,3,1,1,64
9,209.18,96.42,222.28,99.41,605567,103,3,1,1,64
10,204.7,95.37,221.83,99.31,605567,103,3,1,1,64
11,200.24,94.32,221.3,99.2,605567,103,3,1,1,64
12,196.12,93.35,220.69,99.06,605567,103,3,1,1,64
13,188.43,91.47,219.96,98.9,605567,103,3,1,1,64
14,183.81,90.44,219.04,98.7,605567,103,3,1,1,64
15,176.55,88.41,217.91,98.45,605567,103,3,1,1,64
16,169.63,86.6,216.46,98.12,605567,103,3,1,1,64
17,156.12,82.97,214.62,97.71,605567,103,3,1,1,64
18,144.28,79.48,212.24,97.16,605567,103,3,1,1,64
19,132.45,75.78,209.16,96.44,605567,103,3,1,1,64
20,122.55,73.26,205.18,95.48,605567,103,3,1,1,64
21,108.7,67.89,200.03,94.22,605567,103,3,1,1,64
22,93.9,62.41,193.53,92.56,605567,103,3,1,1,64
23,87.38,60.38,185.4,90.4,605567,103,3,1,1,64
24,77.08,56.01,175.57,87.65,605567,103,3,1,1,64
25,61.14,47.71,164.08,84.24,605567,103,3,1,1,64
26,52.21,44.06,151.0,80.06,605567,103,3,1,1,64
27,40.13,36.3,136.66,75.08,605567,103,3,1,1,64
28,35.7,35.49,121.62,69.3,605567,103,3,1,1,64
29,20.44,25.74,105.62,62.57,605567,103,3,1,1,64
30,14.19,22.98,89.01,54.97,605567,103,3,1,1,64
31,9.86,15.34,73.65,47.06,605567,103,3,1,1,64
32,6.88,16.04,59.48,39.06,605567,103,3,1,1,64
33,5.81,13.47,46.44,31.22,605567,103,3,1,1,64
34,2.1,7.98,34.76,23.78,605567,103,3,1,1,64
35,3.84,11.81,25.0,20.93,605567,103,3,1,1,64
36,6.84,12.68,17.38,20.2,605567,103,3,1,1,64
37,8.36,15.56,12.11,19.1,605567,103,3,1,1,64
38,6.72,13.55,8.72,17.84,605567,103,3,1,1,64
39,6.43,15.09,6.65,16.59,605567,103,3,1,1,64
40,5.51,13.04,5.43,15.42,605567,103,3,1,1,64
41,8.52,17.53,4.63,14.27,605567,103,3,1,1,64
42,10.13,19.53,4.0,13.15,605567,103,3,1,1,64
43,6.76,14.95,3.47,12.1,605567,103,3,1,1,64
44,14.01,22.63,2.93,11.06,605567,103,3,1,1,64
45,10.37,20.08,2.41,10.05,605567,103,3,1,1,64
46,5.66,14.37,1.98,9.12,605567,103,3,1,1,64
47,5.42,12.33,1.62,8.22,605567,103,3,1,1,64
48,3.93,10.36,1.37,7.41,605567,103,3,1,1,64
49,4.91,12.33,1.21,6.62,605567,103,3,1,1,64
