epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,842.69,100.02,671.98,99.99,003008,103,3,1,1,64
1,841.35,99.95,671.24,99.93,003008,103,3,1,1,64
2,839.92,99.86,670.68,99.89,003008,103,3,1,1,64
3,838.41,99.78,670.2,99.85,003008,103,3,1,1,64
4,837.45,99.72,669.69,99.81,003008,103,3,1,1,64
5,835.89,99.63,669.19,99.77,003008,103,3,1,1,64
6,833.36,99.49,668.68,99.74,003008,103,3,1,1,64
7,831.34,99.38,668.17,99.7,003008,103,3,1,1,64
8,827.88,99.17,667.64,99.66,003008,103,3,1,1,64
9,825.5,99.05,667.12,99.62,003008,103,3,1,1,64
10,820.39,98.75,666.6,99.58,003008,103,3,1,1,64
11,814.55,98.43,666.08,99.54,003008,103,3,1,1,64
12,809.83,98.16,665.56,99.5,003008,103,3,1,1,64
13,804.69,97.86,665.04,99.46,003008,103,3,1,1,64
14,794.73,97.28,664.53,99.42,003008,103,3,1,1,64
15,784.23,96.68,664.05,99.39,003008,103,3,1,1,64
16,768.79,95.8,663.61,99.35,003008,103,3,1,1,64
17,757.18,95.1,663.19,99.32,003008,103,3,1,1,64
18,732.31,93.59,662.77,99.29,003008,103,3,1,1,64
19,714.44,92.54,662.41,99.26,003008,103,3,1,1,64
20,697.76,91.35,662.11,99.23,003008,103,3,1,1,64
21,677.71,90.15,661.83,99.21,003008,103,3,1,1,64
22,645.84,88.02,661.5,99.18,003008,103,3,1,1,64
23,613.51,85.65,661.08,99.14,003008,103,3,1,1,64
24,580.95,83.47,660.4,99.08,003008,103,3,1,1,64
