epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,611.93,100.16,1171.78,99.99,603305,103,3,1,1,64
1,610.36,100.01,1170.31,99.93,603305,103,3,1,1,64
2,609.16,99.89,1169.09,99.87,603305,103,3,1,1,64
3,608.15,99.8,1167.95,99.82,603305,103,3,1,1,64
4,607.09,99.71,1166.79,99.77,603305,103,3,1,1,64
5,605.99,99.6,1165.57,99.71,603305,103,3,1,1,64
6,604.71,99.48,1164.25,99.65,603305,103,3,1,1,64
7,602.88,99.31,1162.8,99.58,603305,103,3,1,1,64
8,601.66,99.18,1161.2,99.51,603305,103,3,1,1,64
9,599.15,98.95,1159.41,99.43,603305,103,3,1,1,64
10,596.89,98.73,1157.39,99.33,603305,103,3,1,1,64
11,594.1,98.46,1155.1,99.23,603305,103,3,1,1,64
12,590.47,98.09,1152.5,99.11,603305,103,3,1,1,64
13,586.29,97.66,1149.55,98.98,603305,103,3,1,1,64
14,580.75,97.09,1146.13,98.82,603305,103,3,1,1,64
15,574.87,96.52,1142.17,98.64,603305,103,3,1,1,64
16,567.69,95.75,1137.52,98.44,603305,103,3,1,1,64
17,557.86,94.77,1132.02,98.19,603305,103,3,1,1,64
18,546.94,93.64,1125.44,97.9,603305,103,3,1,1,64
19,533.16,92.23,1117.57,97.56,603305,103,3,1,1,64
20,517.94,90.4,1108.03,97.14,603305,103,3,1,1,64
21,500.29,88.6,1096.51,96.63,603305,103,3,1,1,64
22,483.03,86.52,1082.59,96.01,603305,103,3,1,1,64
23,459.44,83.81,1065.89,95.26,603305,103,3,1,1,64
24,430.96,80.42,1046.12,94.36,603305,103,3,1,1,64
25,409.19,78.37,1022.86,93.26,603305,103,3,1,1,64
26,383.8,74.67,995.59,91.93,603305,103,3,1,1,64
27,354.01,71.02,963.68,90.33,603305,103,3,1,1,64
28,320.55,67.27,926.24,88.39,603305,103,3,1,1,64
29,294.49,64.22,882.51,86.06,603305,103,3,1,1,64
30,269.01,59.71,831.47,83.25,603305,103,3,1,1,64
31,234.23,55.68,773.25,79.95,603305,103,3,1,1,64
32,213.19,52.26,709.67,76.18,603305,103,3,1,1,64
33,184.02,47.89,644.02,72.09,603305,103,3,1,1,64
34,167.4,44.98,580.1,67.87,603305,103,3,1,1,64
35,146.34,41.01,521.04,63.7,603305,103,3,1,1,64
36,122.95,37.03,468.45,59.73,603305,103,3,1,1,64
37,106.93,34.61,422.72,56.03,603305,103,3,1,1,64
38,104.62,32.47,383.38,52.63,603305,103,3,1,1,64
39,90.75,30.13,349.65,49.53,603305,103,3,1,1,64
40,80.2,28.28,320.62,46.72,603305,103,3,1,1,64
41,73.16,26.85,295.46,44.15,603305,103,3,1,1,64
42,60.5,23.8,273.42,41.79,603305,103,3,1,1,64
43,56.15,22.92,253.91,39.61,603305,103,3,1,1,64
44,48.11,21.85,236.47,37.57,603305,103,3,1,1,64
45,46.89,21.13,220.77,35.66,603305,103,3,1,1,64
46,43.8,20.11,206.58,33.87,603305,103,3,1,1,64
47,42.05,19.91,193.81,32.53,603305,103,3,1,1,64
48,32.48,18.06,182.32,31.33,603305,103,3,1,1,64
49,31.38,18.03,171.91,30.48,603305,103,3,1,1,64
