epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.88,99.49,231.72,99.53,600131,103,3,1,1,64
1,32.24,97.93,230.25,99.11,600131,103,3,1,1,64
2,31.61,96.37,228.62,98.63,600131,103,3,1,1,64
3,30.82,94.46,226.59,98.03,600131,103,3,1,1,64
4,29.9,92.22,223.94,97.24,600131,103,3,1,1,64
5,28.65,88.96,220.43,96.18,600131,103,3,1,1,64
6,27.18,84.99,215.71,94.76,600131,103,3,1,1,64
7,25.01,79.08,209.25,92.81,600131,103,3,1,1,64
8,22.48,72.0,200.06,90.05,600131,103,3,1,1,64
9,19.19,62.12,187.03,86.11,600131,103,3,1,1,64
10,15.55,51.34,168.98,80.52,600131,103,3,1,1,64
11,11.39,42.52,144.23,72.6,600131,103,3,1,1,64
12,8.15,38.57,112.92,61.96,600131,103,3,1,1,64
13,6.0,41.2,78.92,50.14,600131,103,3,1,1,64
14,5.72,49.49,50.6,39.2,600131,103,3,1,1,64
15,6.69,56.31,34.03,31.78,600131,103,3,1,1,64
16,6.61,54.32,28.0,28.39,600131,103,3,1,1,64
17,6.0,47.87,28.66,29.39,600131,103,3,1,1,64
18,3.98,34.5,32.49,32.29,600131,103,3,1,1,64
19,3.42,28.24,37.62,35.4,600131,103,3,1,1,64
20,2.85,25.26,42.61,37.9,600131,103,3,1,1,64
21,2.67,24.75,46.29,39.41,600131,103,3,1,1,64
22,2.66,24.5,48.39,39.95,600131,103,3,1,1,64
23,2.52,22.86,49.1,39.75,600131,103,3,1,1,64
24,2.05,21.21,48.93,39.09,600131,103,3,1,1,64
