epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,205.42,100.03,183.08,99.97,603607,103,3,1,1,64
1,204.7,99.85,182.57,99.83,603607,103,3,1,1,64
2,204.11,99.69,182.06,99.69,603607,103,3,1,1,64
3,203.38,99.51,181.49,99.53,603607,103,3,1,1,64
4,202.63,99.31,180.85,99.35,603607,103,3,1,1,64
5,201.77,99.09,180.15,99.16,603607,103,3,1,1,64
6,200.59,98.8,179.37,98.94,603607,103,3,1,1,64
7,199.62,98.53,178.49,98.7,603607,103,3,1,1,64
8,198.44,98.22,177.47,98.41,603607,103,3,1,1,64
9,196.81,97.8,176.29,98.08,603607,103,3,1,1,64
10,195.12,97.38,174.92,97.7,603607,103,3,1,1,64
11,192.46,96.68,173.34,97.25,603607,103,3,1,1,64
12,189.95,96.0,171.5,96.72,603607,103,3,1,1,64
13,186.99,95.19,169.34,96.1,603607,103,3,1,1,64
14,183.57,94.28,166.8,95.37,603607,103,3,1,1,64
15,178.94,92.98,163.81,94.5,603607,103,3,1,1,64
16,173.87,91.58,160.24,93.45,603607,103,3,1,1,64
17,167.5,89.8,156.01,92.18,603607,103,3,1,1,64
18,160.81,87.87,150.95,90.65,603607,103,3,1,1,64
19,153.02,85.44,144.91,88.78,603607,103,3,1,1,64
20,146.17,83.6,137.67,86.48,603607,103,3,1,1,64
21,131.42,78.72,129.03,83.66,603607,103,3,1,1,64
22,119.46,74.38,118.86,80.2,603607,103,3,1,1,64
23,108.24,70.41,106.99,75.96,603607,103,3,1,1,64
24,93.68,65.13,93.43,70.81,603607,103,3,1,1,64
25,78.63,59.2,78.44,64.65,603607,103,3,1,1,64
26,63.63,51.51,62.46,57.37,603607,103,3,1,1,64
27,51.18,44.87,46.42,49.03,603607,103,3,1,1,64
28,38.73,37.27,31.65,39.91,603607,103,3,1,1,64
29,27.66,30.04,19.22,30.31,603607,103,3,1,1,64
30,19.33,25.2,9.9,20.5,603607,103,3,1,1,64
31,13.28,18.93,4.11,10.93,603607,103,3,1,1,64
32,8.19,14.99,1.66,7.84,603607,103,3,1,1,64
33,6.83,15.22,1.91,9.52,603607,103,3,1,1,64
34,9.68,18.98,3.84,12.64,603607,103,3,1,1,64
35,9.85,18.71,6.44,17.65,603607,103,3,1,1,64
36,10.97,19.84,8.88,21.31,603607,103,3,1,1,64
37,11.75,21.21,10.67,23.64,603607,103,3,1,1,64
38,13.36,23.26,11.66,24.83,603607,103,3,1,1,64
39,12.7,22.22,11.9,25.13,603607,103,3,1,1,64
40,14.79,25.23,11.4,24.58,603607,103,3,1,1,64
41,15.85,26.0,10.34,23.34,603607,103,3,1,1,64
42,12.2,23.01,8.94,21.59,603607,103,3,1,1,64
