epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,95.14,99.94,18.16,99.28,600852,103,3,1,1,64
1,94.43,99.64,18.05,98.83,600852,103,3,1,1,64
2,93.63,99.26,17.93,98.43,600852,103,3,1,1,64
3,92.79,98.87,17.81,98.07,600852,103,3,1,1,64
4,91.86,98.47,17.69,97.75,600852,103,3,1,1,64
5,90.7,97.98,17.56,97.48,600852,103,3,1,1,64
6,89.23,97.39,17.43,97.22,600852,103,3,1,1,64
7,87.81,96.75,17.27,96.99,600852,103,3,1,1,64
8,85.84,95.93,17.11,96.78,600852,103,3,1,1,64
9,83.53,95.03,16.92,96.59,600852,103,3,1,1,64
10,81.21,94.02,16.71,96.43,600852,103,3,1,1,64
11,77.39,92.47,16.46,96.26,600852,103,3,1,1,64
12,73.59,90.79,16.18,96.03,600852,103,3,1,1,64
13,69.35,88.84,15.85,95.75,600852,103,3,1,1,64
14,64.49,86.58,15.46,95.42,600852,103,3,1,1,64
15,59.13,83.92,15.0,95.03,600852,103,3,1,1,64
16,52.62,80.27,14.46,94.55,600852,103,3,1,1,64
17,47.27,76.78,13.82,93.92,600852,103,3,1,1,64
18,39.1,71.44,13.08,93.08,600852,103,3,1,1,64
19,34.53,67.48,12.23,91.98,600852,103,3,1,1,64
20,28.51,61.19,11.28,90.54,600852,103,3,1,1,64
21,23.11,55.36,10.27,88.66,600852,103,3,1,1,64
22,19.2,49.92,9.26,86.29,600852,103,3,1,1,64
23,15.55,44.4,8.31,83.3,600852,103,3,1,1,64
24,13.39,42.29,7.49,79.67,600852,103,3,1,1,64
