epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,178.97,99.97,171.89,99.65,002892,103,3,1,1,64
1,178.28,99.73,171.14,99.4,002892,103,3,1,1,64
2,177.49,99.5,170.33,99.14,002892,103,3,1,1,64
3,176.71,99.29,169.45,98.85,002892,103,3,1,1,64
4,175.81,98.99,168.46,98.52,002892,103,3,1,1,64
5,174.91,98.74,167.31,98.14,002892,103,3,1,1,64
6,173.83,98.37,165.98,97.69,002892,103,3,1,1,64
7,172.6,98.03,164.45,97.18,002892,103,3,1,1,64
8,171.24,97.63,162.66,96.57,002892,103,3,1,1,64
9,169.12,96.99,160.57,95.84,002892,103,3,1,1,64
10,166.99,96.27,158.12,94.98,002892,103,3,1,1,64
11,165.39,95.84,155.25,93.95,002892,103,3,1,1,64
12,162.94,95.02,151.92,92.74,002892,103,3,1,1,64
13,159.94,94.12,148.06,91.3,002892,103,3,1,1,64
14,156.39,92.94,143.62,89.6,002892,103,3,1,1,64
15,152.45,91.85,138.56,87.6,002892,103,3,1,1,64
16,147.6,90.17,132.83,85.26,002892,103,3,1,1,64
17,143.59,88.9,126.43,82.54,002892,103,3,1,1,64
18,137.43,86.8,119.42,79.43,002892,103,3,1,1,64
19,131.12,84.33,111.91,75.93,002892,103,3,1,1,64
20,121.93,81.45,103.98,72.04,002892,103,3,1,1,64
21,114.87,78.41,95.79,67.8,002892,103,3,1,1,64
22,108.5,75.71,87.49,63.26,002892,103,3,1,1,64
23,100.95,71.88,79.2,58.46,002892,103,3,1,1,64
24,91.4,67.77,70.97,53.41,002892,103,3,1,1,64
25,84.15,64.31,62.85,48.13,002892,103,3,1,1,64
26,72.52,58.87,54.89,43.27,002892,103,3,1,1,64
27,66.76,54.24,47.15,38.64,002892,103,3,1,1,64
28,55.42,47.88,39.65,34.06,002892,103,3,1,1,64
29,45.28,40.53,32.51,29.99,002892,103,3,1,1,64
30,39.91,35.72,25.95,27.15,002892,103,3,1,1,64
31,28.46,28.34,20.24,25.71,002892,103,3,1,1,64
32,22.3,24.7,15.68,24.46,002892,103,3,1,1,64
33,21.05,21.61,12.53,23.07,002892,103,3,1,1,64
34,19.16,24.64,10.91,22.86,002892,103,3,1,1,64
35,17.3,25.79,10.76,23.24,002892,103,3,1,1,64
36,16.27,30.08,11.61,23.99,002892,103,3,1,1,64
37,18.84,34.96,12.86,25.13,002892,103,3,1,1,64
38,19.66,36.15,14.09,26.43,002892,103,3,1,1,64
39,22.98,38.88,14.93,27.21,002892,103,3,1,1,64
40,20.62,36.41,15.4,27.64,002892,103,3,1,1,64
41,22.3,37.69,15.56,27.8,002892,103,3,1,1,64
42,18.77,34.28,15.52,27.75,002892,103,3,1,1,64
43,18.77,32.51,15.41,28.03,002892,103,3,1,1,64
44,15.12,28.77,15.3,28.33,002892,103,3,1,1,64
45,15.71,28.08,15.24,28.56,002892,103,3,1,1,64
