epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,99.17,99.92,68.82,99.64,002187,103,3,1,1,64
1,98.65,99.59,68.46,99.35,002187,103,3,1,1,64
2,98.16,99.28,68.1,99.06,002187,103,3,1,1,64
3,97.72,99.01,67.71,98.76,002187,103,3,1,1,64
4,97.12,98.62,67.29,98.42,002187,103,3,1,1,64
5,96.45,98.23,66.83,98.05,002187,103,3,1,1,64
6,95.67,97.79,66.31,97.63,002187,103,3,1,1,64
7,94.87,97.31,65.72,97.16,002187,103,3,1,1,64
8,93.69,96.61,65.07,96.63,002187,103,3,1,1,64
9,92.7,96.06,64.32,96.03,002187,103,3,1,1,64
10,91.27,95.26,63.48,95.35,002187,103,3,1,1,64
11,89.64,94.34,62.54,94.57,002187,103,3,1,1,64
12,87.72,93.37,61.47,93.69,002187,103,3,1,1,64
13,85.25,91.97,60.27,92.68,002187,103,3,1,1,64
14,82.95,90.61,58.91,91.54,002187,103,3,1,1,64
15,79.46,88.64,57.38,90.23,002187,103,3,1,1,64
16,75.99,86.84,55.69,88.74,002187,103,3,1,1,64
17,72.5,84.94,53.81,87.05,002187,103,3,1,1,64
18,68.21,82.4,51.75,85.14,002187,103,3,1,1,64
19,63.09,79.29,49.52,82.99,002187,103,3,1,1,64
20,57.31,75.82,47.13,80.58,002187,103,3,1,1,64
21,52.36,72.15,44.59,77.91,002187,103,3,1,1,64
22,46.85,68.52,41.92,74.95,002187,103,3,1,1,64
23,41.22,63.92,39.12,71.66,002187,103,3,1,1,64
24,35.92,59.45,36.2,68.02,002187,103,3,1,1,64
25,31.04,54.81,33.16,64.0,002187,103,3,1,1,64
26,25.12,48.51,30.02,59.77,002187,103,3,1,1,64
27,20.86,42.9,26.81,55.79,002187,103,3,1,1,64
28,16.33,37.84,23.56,51.74,002187,103,3,1,1,64
29,13.31,32.23,20.33,47.78,002187,103,3,1,1,64
30,10.11,27.28,17.16,43.15,002187,103,3,1,1,64
31,8.37,23.34,14.17,37.89,002187,103,3,1,1,64
32,6.62,21.76,11.5,32.19,002187,103,3,1,1,64
33,5.68,20.29,9.38,27.09,002187,103,3,1,1,64
34,5.69,21.58,7.91,22.62,002187,103,3,1,1,64
35,6.17,22.51,7.06,20.01,002187,103,3,1,1,64
36,7.3,25.61,6.71,19.08,002187,103,3,1,1,64
37,7.8,28.48,6.6,18.93,002187,103,3,1,1,64
38,8.59,29.48,6.54,19.31,002187,103,3,1,1,64
39,7.73,28.6,6.44,19.36,002187,103,3,1,1,64
40,8.43,29.87,6.29,19.1,002187,103,3,1,1,64
41,7.97,28.35,6.1,18.61,002187,103,3,1,1,64
42,7.22,26.86,5.93,18.37,002187,103,3,1,1,64
43,5.98,24.67,5.82,18.32,002187,103,3,1,1,64
44,5.88,23.78,5.75,18.59,002187,103,3,1,1,64
45,4.99,20.57,5.75,18.96,002187,103,3,1,1,64
46,4.9,21.06,5.79,19.25,002187,103,3,1,1,64
47,4.39,20.28,5.85,19.61,002187,103,3,1,1,64
48,4.63,19.07,5.92,20.1,002187,103,3,1,1,64
49,4.52,18.89,6.0,20.63,002187,103,3,1,1,64
