epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,359.14,100.06,723.06,99.96,003042,103,3,1,1,64
1,357.77,99.86,722.15,99.9,003042,103,3,1,1,64
2,356.87,99.73,721.17,99.83,003042,103,3,1,1,64
3,356.0,99.61,720.05,99.75,003042,103,3,1,1,64
4,354.68,99.43,718.7,99.65,003042,103,3,1,1,64
5,353.37,99.24,717.12,99.54,003042,103,3,1,1,64
6,352.04,99.05,715.21,99.4,003042,103,3,1,1,64
7,349.63,98.7,712.88,99.23,003042,103,3,1,1,64
8,347.34,98.37,710.04,99.03,003042,103,3,1,1,64
9,344.6,97.99,706.56,98.78,003042,103,3,1,1,64
10,341.64,97.55,702.23,98.46,003042,103,3,1,1,64
11,337.02,96.89,696.86,98.06,003042,103,3,1,1,64
12,330.85,95.97,690.16,97.57,003042,103,3,1,1,64
13,327.01,95.48,681.75,96.94,003042,103,3,1,1,64
14,316.99,93.89,671.23,96.15,003042,103,3,1,1,64
15,308.07,92.62,658.12,95.14,003042,103,3,1,1,64
16,298.95,90.94,641.94,93.88,003042,103,3,1,1,64
17,283.53,88.79,622.37,92.33,003042,103,3,1,1,64
18,267.81,86.23,599.26,90.44,003042,103,3,1,1,64
19,248.53,82.73,572.73,88.2,003042,103,3,1,1,64
20,237.05,80.98,543.42,85.64,003042,103,3,1,1,64
21,212.55,76.23,512.25,82.81,003042,103,3,1,1,64
22,195.41,72.89,480.19,79.78,003042,103,3,1,1,64
23,173.38,68.2,448.56,76.65,003042,103,3,1,1,64
24,153.97,63.55,418.37,73.52,003042,103,3,1,1,64
25,133.02,58.42,389.82,70.43,003042,103,3,1,1,64
26,117.87,54.44,362.93,67.39,003042,103,3,1,1,64
27,105.66,50.6,337.41,64.42,003042,103,3,1,1,64
28,87.92,44.6,312.74,61.5,003042,103,3,1,1,64
29,76.83,40.53,288.43,58.59,003042,103,3,1,1,64
30,60.64,34.1,264.07,55.67,003042,103,3,1,1,64
31,59.19,34.03,239.1,52.68,003042,103,3,1,1,64
32,39.16,25.96,213.58,49.62,003042,103,3,1,1,64
33,33.51,21.39,188.11,46.51,003042,103,3,1,1,64
34,21.73,18.6,163.48,43.39,003042,103,3,1,1,64
35,19.69,17.85,140.76,40.36,003042,103,3,1,1,64
36,11.55,14.96,120.5,37.46,003042,103,3,1,1,64
37,13.97,15.12,103.03,34.74,003042,103,3,1,1,64
38,9.91,13.86,88.08,32.2,003042,103,3,1,1,64
39,7.53,12.4,75.86,29.96,003042,103,3,1,1,64
40,9.77,14.2,66.24,28.07,003042,103,3,1,1,64
41,7.04,11.14,58.6,26.47,003042,103,3,1,1,64
42,12.62,16.05,52.78,25.18,003042,103,3,1,1,64
43,12.15,16.32,48.68,24.27,003042,103,3,1,1,64
44,11.25,16.8,45.98,23.67,003042,103,3,1,1,64
45,11.04,16.23,44.28,23.32,003042,103,3,1,1,64
46,11.2,16.11,43.48,23.2,003042,103,3,1,1,64
47,12.98,16.45,43.47,23.29,003042,103,3,1,1,64
48,18.06,20.2,44.26,23.6,003042,103,3,1,1,64
49,10.73,15.4,45.29,23.96,003042,103,3,1,1,64
