epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,95.61,99.88,86.51,99.74,002282,103,3,1,1,64
1,95.09,99.56,86.17,99.53,002282,103,3,1,1,64
2,94.57,99.28,85.79,99.31,002282,103,3,1,1,64
3,94.01,98.96,85.38,99.07,002282,103,3,1,1,64
4,93.34,98.65,84.92,98.79,002282,103,3,1,1,64
5,92.61,98.24,84.4,98.49,002282,103,3,1,1,64
6,91.63,97.8,83.82,98.14,002282,103,3,1,1,64
7,90.75,97.35,83.16,97.74,002282,103,3,1,1,64
8,89.39,96.77,82.41,97.29,002282,103,3,1,1,64
9,87.97,96.09,81.55,96.78,002282,103,3,1,1,64
10,86.01,95.29,80.56,96.19,002282,103,3,1,1,64
11,84.14,94.55,79.42,95.5,002282,103,3,1,1,64
12,81.81,93.42,78.1,94.7,002282,103,3,1,1,64
13,79.27,92.27,76.54,93.74,002282,103,3,1,1,64
14,75.88,91.0,74.72,92.61,002282,103,3,1,1,64
15,71.94,89.21,72.57,91.25,002282,103,3,1,1,64
16,68.76,87.46,70.02,89.61,002282,103,3,1,1,64
17,63.55,85.05,67.0,87.61,002282,103,3,1,1,64
18,58.36,82.52,63.46,85.17,002282,103,3,1,1,64
19,53.61,79.44,59.33,82.2,002282,103,3,1,1,64
20,48.12,76.29,54.61,78.6,002282,103,3,1,1,64
21,43.52,72.82,49.33,74.27,002282,103,3,1,1,64
22,37.42,68.44,43.57,69.11,002282,103,3,1,1,64
23,33.16,64.72,37.5,63.08,002282,103,3,1,1,64
24,28.64,60.46,31.35,56.13,002282,103,3,1,1,64
25,24.35,56.13,25.36,48.83,002282,103,3,1,1,64
26,21.25,51.93,19.8,42.63,002282,103,3,1,1,64
27,18.7,49.19,14.89,36.58,002282,103,3,1,1,64
28,14.75,44.33,10.92,30.86,002282,103,3,1,1,64
29,12.54,40.23,8.14,26.26,002282,103,3,1,1,64
30,11.71,37.08,6.69,23.14,002282,103,3,1,1,64
31,10.28,31.11,6.51,22.49,002282,103,3,1,1,64
32,11.39,29.41,7.16,24.16,002282,103,3,1,1,64
33,12.45,33.02,7.98,25.99,002282,103,3,1,1,64
34,12.39,37.48,8.34,27.7,002282,103,3,1,1,64
35,13.31,40.04,8.01,27.64,002282,103,3,1,1,64
36,11.99,40.63,7.09,26.12,002282,103,3,1,1,64
37,14.02,42.19,5.85,23.52,002282,103,3,1,1,64
38,9.92,35.7,4.61,20.35,002282,103,3,1,1,64
39,8.84,33.74,3.57,17.36,002282,103,3,1,1,64
40,7.58,29.15,2.83,15.01,002282,103,3,1,1,64
41,7.53,26.53,2.43,13.5,002282,103,3,1,1,64
42,5.88,21.88,2.33,13.2,002282,103,3,1,1,64
43,6.24,20.81,2.44,13.22,002282,103,3,1,1,64
44,6.32,19.68,2.69,13.84,002282,103,3,1,1,64
45,5.63,18.68,2.98,14.54,002282,103,3,1,1,64
46,8.41,20.72,3.25,15.09,002282,103,3,1,1,64
47,7.13,18.4,3.45,15.45,002282,103,3,1,1,64
48,7.68,18.46,3.55,15.63,002282,103,3,1,1,64
49,7.65,18.79,3.54,15.57,002282,103,3,1,1,64
