epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.0,99.97,44.69,99.6,601985,103,3,1,1,64
1,32.69,99.35,44.46,99.34,601985,103,3,1,1,64
2,32.41,98.84,44.2,99.05,601985,103,3,1,1,64
3,32.08,98.24,43.92,98.73,601985,103,3,1,1,64
4,31.71,97.53,43.61,98.37,601985,103,3,1,1,64
5,31.34,96.88,43.25,97.96,601985,103,3,1,1,64
6,30.85,95.95,42.85,97.49,601985,103,3,1,1,64
7,30.44,95.04,42.38,96.96,601985,103,3,1,1,64
8,29.84,93.88,41.85,96.34,601985,103,3,1,1,64
9,29.08,92.37,41.24,95.63,601985,103,3,1,1,64
10,28.36,90.85,40.54,94.8,601985,103,3,1,1,64
11,27.43,88.88,39.74,93.84,601985,103,3,1,1,64
12,26.48,86.71,38.82,92.72,601985,103,3,1,1,64
13,25.17,83.77,37.76,91.41,601985,103,3,1,1,64
14,24.14,80.83,36.53,89.87,601985,103,3,1,1,64
15,22.43,76.58,35.13,88.06,601985,103,3,1,1,64
16,20.83,71.69,33.54,85.94,601985,103,3,1,1,64
17,19.12,66.55,31.75,83.45,601985,103,3,1,1,64
18,17.43,61.22,29.75,80.55,601985,103,3,1,1,64
19,15.76,55.05,27.56,77.22,601985,103,3,1,1,64
20,14.46,50.68,25.2,73.43,601985,103,3,1,1,64
21,12.97,47.32,22.71,69.18,601985,103,3,1,1,64
22,11.66,43.53,20.12,64.53,601985,103,3,1,1,64
23,10.07,41.69,17.48,59.49,601985,103,3,1,1,64
24,9.15,40.0,14.81,54.12,601985,103,3,1,1,64
