epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,267.94,99.96,25.79,99.55,002499,103,3,1,1,64
1,266.94,99.74,25.69,99.32,002499,103,3,1,1,64
2,265.94,99.55,25.58,99.07,002499,103,3,1,1,64
3,264.82,99.33,25.46,98.82,002499,103,3,1,1,64
4,263.65,99.1,25.35,98.58,002499,103,3,1,1,64
5,262.25,98.84,25.25,98.35,002499,103,3,1,1,64
6,260.26,98.47,25.16,98.14,002499,103,3,1,1,64
7,258.24,98.16,25.07,97.96,002499,103,3,1,1,64
8,256.1,97.82,25.01,97.82,002499,103,3,1,1,64
9,253.17,97.27,24.95,97.71,002499,103,3,1,1,64
10,249.12,96.7,24.92,97.64,002499,103,3,1,1,64
11,244.83,96.02,24.9,97.6,002499,103,3,1,1,64
12,239.97,95.29,24.9,97.6,002499,103,3,1,1,64
13,232.39,94.18,24.91,97.65,002499,103,3,1,1,64
14,225.76,93.16,24.95,97.75,002499,103,3,1,1,64
15,218.19,91.9,25.01,97.88,002499,103,3,1,1,64
16,205.36,90.06,25.09,98.05,002499,103,3,1,1,64
17,194.83,88.24,25.18,98.27,002499,103,3,1,1,64
18,181.76,85.88,25.3,98.53,002499,103,3,1,1,64
19,165.48,82.88,25.43,98.83,002499,103,3,1,1,64
20,151.97,79.73,25.56,99.13,002499,103,3,1,1,64
21,138.71,76.65,25.69,99.43,002499,103,3,1,1,64
22,123.83,72.98,25.81,99.69,002499,103,3,1,1,64
