epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.76,99.38,62.19,99.41,000505,103,3,1,1,64
1,41.19,97.87,61.38,98.73,000505,103,3,1,1,64
2,40.51,96.11,60.3,97.82,000505,103,3,1,1,64
3,39.68,94.05,58.87,96.63,000505,103,3,1,1,64
4,38.55,91.15,56.94,95.0,000505,103,3,1,1,64
5,37.06,87.66,54.28,92.73,000505,103,3,1,1,64
6,35.22,82.83,50.61,89.53,000505,103,3,1,1,64
7,32.75,77.27,45.61,84.99,000505,103,3,1,1,64
8,29.66,70.75,39.04,78.61,000505,103,3,1,1,64
9,25.61,64.32,30.89,69.75,000505,103,3,1,1,64
10,20.79,57.92,21.6,57.76,000505,103,3,1,1,64
11,15.72,51.51,12.36,42.2,000505,103,3,1,1,64
12,10.9,49.76,5.13,24.04,000505,103,3,1,1,64
13,8.12,48.29,2.13,14.68,000505,103,3,1,1,64
14,6.23,51.77,4.19,22.8,000505,103,3,1,1,64
15,6.62,56.38,8.03,33.36,000505,103,3,1,1,64
16,7.83,56.01,9.61,36.77,000505,103,3,1,1,64
17,7.7,50.01,8.56,34.36,000505,103,3,1,1,64
18,7.19,41.59,6.43,29.61,000505,103,3,1,1,64
19,6.3,36.54,4.36,24.17,000505,103,3,1,1,64
20,6.12,34.32,2.91,19.27,000505,103,3,1,1,64
21,5.41,31.92,2.15,16.14,000505,103,3,1,1,64
22,4.8,30.88,1.84,14.34,000505,103,3,1,1,64
23,4.98,32.73,1.74,13.32,000505,103,3,1,1,64
24,4.94,35.09,1.68,12.52,000505,103,3,1,1,64
