epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.13,100.38,36.02,99.72,000056,103,3,1,1,64
1,38.62,99.03,35.63,99.13,000056,103,3,1,1,64
2,38.15,98.19,35.16,98.48,000056,103,3,1,1,64
3,37.58,97.26,34.58,97.71,000056,103,3,1,1,64
4,36.87,96.25,33.84,96.74,000056,103,3,1,1,64
5,36.01,95.0,32.84,95.48,000056,103,3,1,1,64
6,34.78,93.35,31.52,93.86,000056,103,3,1,1,64
7,33.16,91.38,29.8,91.73,000056,103,3,1,1,64
8,31.02,88.71,27.59,88.95,000056,103,3,1,1,64
9,28.65,85.45,24.84,85.28,000056,103,3,1,1,64
10,24.97,80.36,21.6,80.47,000056,103,3,1,1,64
11,20.63,74.37,18.07,74.29,000056,103,3,1,1,64
12,16.11,66.27,14.58,66.8,000056,103,3,1,1,64
13,11.05,55.07,11.47,60.16,000056,103,3,1,1,64
14,6.99,42.06,9.03,52.61,000056,103,3,1,1,64
15,4.1,30.23,7.49,45.2,000056,103,3,1,1,64
16,2.86,26.66,6.95,40.77,000056,103,3,1,1,64
17,4.12,32.85,7.22,42.52,000056,103,3,1,1,64
18,5.53,42.2,7.81,44.63,000056,103,3,1,1,64
19,7.74,51.35,8.24,45.8,000056,103,3,1,1,64
20,8.29,52.39,8.28,45.11,000056,103,3,1,1,64
21,7.78,50.39,8.04,44.73,000056,103,3,1,1,64
22,7.27,48.96,7.68,44.81,000056,103,3,1,1,64
23,5.54,42.92,7.29,45.27,000056,103,3,1,1,64
24,4.63,39.18,6.97,45.68,000056,103,3,1,1,64
