epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,205.75,100.02,1001.11,99.91,002866,103,3,1,1,64
1,205.04,99.82,1000.28,99.78,002866,103,3,1,1,64
2,204.4,99.64,999.39,99.63,002866,103,3,1,1,64
3,203.63,99.42,998.47,99.46,002866,103,3,1,1,64
4,202.82,99.19,997.49,99.28,002866,103,3,1,1,64
5,201.88,98.92,996.4,99.07,002866,103,3,1,1,64
6,200.9,98.66,995.18,98.81,002866,103,3,1,1,64
7,199.67,98.28,993.75,98.5,002866,103,3,1,1,64
8,197.96,97.8,992.09,98.11,002866,103,3,1,1,64
9,196.01,97.25,990.11,97.64,002866,103,3,1,1,64
10,193.73,96.56,987.73,97.06,002866,103,3,1,1,64
11,191.27,95.85,984.83,96.35,002866,103,3,1,1,64
12,187.81,94.86,981.34,95.47,002866,103,3,1,1,64
13,183.94,93.66,977.04,94.39,002866,103,3,1,1,64
14,180.15,92.45,971.8,93.06,002866,103,3,1,1,64
15,173.55,90.6,965.51,91.45,002866,103,3,1,1,64
16,167.06,88.36,958.15,89.54,002866,103,3,1,1,64
17,157.98,85.33,949.67,87.3,002866,103,3,1,1,64
18,148.92,82.26,940.09,84.73,002866,103,3,1,1,64
19,138.0,78.11,929.55,81.84,002866,103,3,1,1,64
20,126.11,74.1,918.26,78.68,002866,103,3,1,1,64
21,114.14,68.99,906.47,75.31,002866,103,3,1,1,64
22,101.07,63.41,894.5,71.83,002866,103,3,1,1,64
23,88.07,57.37,882.37,68.3,002866,103,3,1,1,64
24,75.5,51.15,870.12,64.74,002866,103,3,1,1,64
