epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,115.76,100.11,175.16,99.43,600367,103,3,1,1,64
1,114.63,99.44,173.79,98.72,600367,103,3,1,1,64
2,113.58,98.74,172.28,97.88,600367,103,3,1,1,64
3,112.26,97.85,170.32,96.74,600367,103,3,1,1,64
4,110.56,96.69,167.76,95.15,600367,103,3,1,1,64
5,108.27,95.06,164.33,92.89,600367,103,3,1,1,64
6,105.24,92.82,159.72,89.59,600367,103,3,1,1,64
7,101.03,89.52,153.47,84.69,600367,103,3,1,1,64
8,95.09,84.56,145.3,77.55,600367,103,3,1,1,64
9,87.43,77.8,135.2,67.48,600367,103,3,1,1,64
10,77.55,67.22,123.77,54.15,600367,103,3,1,1,64
11,66.74,57.29,111.66,40.48,600367,103,3,1,1,64
12,55.17,50.19,98.94,44.21,600367,103,3,1,1,64
13,45.57,47.6,85.24,52.05,600367,103,3,1,1,64
14,38.03,48.03,71.1,55.76,600367,103,3,1,1,64
15,34.04,50.74,58.77,54.31,600367,103,3,1,1,64
16,29.36,49.44,49.52,49.61,600367,103,3,1,1,64
17,24.53,44.19,43.47,43.77,600367,103,3,1,1,64
18,20.92,39.51,40.12,38.13,600367,103,3,1,1,64
19,18.06,34.48,38.82,33.07,600367,103,3,1,1,64
20,16.39,31.27,38.67,29.02,600367,103,3,1,1,64
21,16.72,29.17,38.61,26.43,600367,103,3,1,1,64
22,15.71,27.59,38.03,25.05,600367,103,3,1,1,64
23,15.2,26.38,36.74,24.16,600367,103,3,1,1,64
24,14.33,25.44,34.61,23.5,600367,103,3,1,1,64
