epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.76,99.89,29.52,98.76,600237,103,3,1,1,64
1,38.13,98.88,29.03,97.63,600237,103,3,1,1,64
2,37.46,97.71,28.46,96.27,600237,103,3,1,1,64
3,36.72,96.33,27.78,94.62,600237,103,3,1,1,64
4,35.7,94.53,26.96,92.51,600237,103,3,1,1,64
5,34.42,92.03,25.92,89.7,600237,103,3,1,1,64
6,32.67,88.57,24.6,85.8,600237,103,3,1,1,64
7,30.4,83.71,22.92,80.32,600237,103,3,1,1,64
8,27.69,77.57,20.9,72.7,600237,103,3,1,1,64
9,23.8,67.76,18.62,63.39,600237,103,3,1,1,64
10,19.42,58.45,16.35,60.56,600237,103,3,1,1,64
11,14.65,49.5,14.5,63.29,600237,103,3,1,1,64
12,11.31,45.58,12.79,64.87,600237,103,3,1,1,64
13,9.92,48.84,10.19,58.81,600237,103,3,1,1,64
14,7.94,46.29,7.43,48.61,600237,103,3,1,1,64
15,5.5,36.15,5.58,40.34,600237,103,3,1,1,64
16,3.83,28.16,4.65,35.18,600237,103,3,1,1,64
17,3.2,23.84,4.2,32.24,600237,103,3,1,1,64
18,2.9,21.04,3.78,30.75,600237,103,3,1,1,64
19,2.87,21.2,3.21,28.72,600237,103,3,1,1,64
20,2.68,20.29,2.55,25.59,600237,103,3,1,1,64
21,2.31,19.2,1.97,22.1,600237,103,3,1,1,64
22,2.06,18.79,1.61,19.92,600237,103,3,1,1,64
23,2.12,19.62,1.44,19.25,600237,103,3,1,1,64
24,1.75,17.84,1.32,18.79,600237,103,3,1,1,64
